Date,Open,High,Low,Close,Adj Close,Volume
2022-04-29,4.310000,4.570000,4.290000,4.450000,4.450000,1719576
2022-05-02,4.330000,4.450000,4.200000,4.250000,4.250000,1004082
2022-05-04,4.000000,4.490000,4.000000,4.180000,4.180000,1342874
2022-05-05,4.220000,4.580000,4.110000,4.200000,4.200000,1292792
2022-05-06,4.140000,4.250000,4.010000,4.140000,4.140000,1111768
2022-05-09,4.140000,4.140000,3.950000,3.990000,3.990000,1141992
2022-05-10,3.950000,4.040000,3.880000,3.930000,3.930000,876429
2022-05-11,3.930000,3.980000,3.550000,3.740000,3.740000,2813890
2022-05-12,3.500000,3.560000,3.370000,3.370000,3.370000,2116635
2022-05-13,3.380000,3.590000,3.350000,3.400000,3.400000,1376590
2022-05-16,3.410000,3.670000,3.360000,3.530000,3.530000,1002210
2022-05-17,3.480000,3.800000,3.480000,3.610000,3.610000,1449910
2022-05-18,3.740000,3.800000,3.550000,3.600000,3.600000,1094810
2022-05-19,3.540000,3.550000,3.410000,3.480000,3.480000,805687
2022-05-20,3.500000,3.590000,3.440000,3.510000,3.510000,613262
2022-05-23,3.510000,3.590000,3.230000,3.280000,3.280000,1442665
2022-05-24,3.280000,3.400000,3.000000,3.230000,3.230000,1879254
2022-05-25,3.150000,3.240000,2.920000,2.970000,2.970000,2955918
2022-05-26,2.970000,3.200000,2.960000,3.050000,3.050000,2120730
2022-05-27,3.080000,3.230000,3.030000,3.130000,3.130000,1457905
2022-05-30,3.400000,3.440000,3.250000,3.440000,3.440000,1384872
2022-05-31,3.780000,3.780000,3.610000,3.780000,3.780000,3387484
2022-06-01,4.000000,4.100000,3.900000,4.000000,4.000000,3216665
2022-06-02,4.000000,4.070000,3.850000,3.980000,3.980000,1412471
2022-06-03,3.980000,4.020000,3.790000,3.800000,3.800000,1149342
2022-06-06,3.850000,3.900000,3.620000,3.670000,3.670000,990487
2022-06-07,3.700000,3.700000,3.490000,3.510000,3.510000,981415
2022-06-08,3.420000,3.640000,3.420000,3.530000,3.530000,821812
2022-06-09,3.560000,3.640000,3.480000,3.560000,3.560000,562668
2022-06-10,3.550000,3.590000,3.480000,3.500000,3.500000,512585
2022-06-13,3.410000,3.410000,3.330000,3.360000,3.360000,796766
2022-06-14,3.350000,3.380000,3.260000,3.330000,3.330000,675034
2022-06-15,3.340000,3.470000,3.300000,3.430000,3.430000,362493
2022-06-16,3.520000,3.580000,3.260000,3.270000,3.270000,1193634
2022-06-17,3.310000,3.310000,3.110000,3.160000,3.160000,1137350
2022-06-20,3.170000,3.250000,3.010000,3.020000,3.020000,944697
2022-06-21,2.970000,3.170000,2.970000,3.170000,3.170000,964301
2022-06-22,3.160000,3.260000,3.040000,3.050000,3.050000,1290808
2022-06-23,3.110000,3.160000,3.030000,3.110000,3.110000,425842
2022-06-24,3.170000,3.260000,3.100000,3.260000,3.260000,943205
2022-06-27,3.310000,3.370000,3.210000,3.280000,3.280000,550335
2022-06-28,3.290000,3.290000,3.180000,3.240000,3.240000,484971
2022-06-29,3.200000,3.250000,3.100000,3.150000,3.150000,851697
2022-06-30,3.200000,3.260000,3.110000,3.140000,3.140000,436722
2022-07-01,3.180000,3.230000,3.100000,3.170000,3.170000,461113
2022-07-04,3.250000,3.260000,3.160000,3.230000,3.230000,586537
2022-07-05,3.210000,3.290000,3.150000,3.190000,3.190000,693940
2022-07-06,3.220000,3.230000,3.050000,3.110000,3.110000,1125638
2022-07-07,3.140000,3.160000,2.960000,3.010000,3.010000,3935125
2022-07-08,3.050000,3.100000,3.000000,3.090000,3.090000,888328
2022-07-11,3.140000,3.140000,2.980000,3.020000,3.020000,1277861
2022-07-12,3.040000,3.100000,2.950000,3.070000,3.070000,1066652
2022-07-13,3.110000,3.110000,3.020000,3.040000,3.040000,530323
2022-07-14,3.070000,3.080000,3.010000,3.020000,3.020000,598326
2022-07-15,3.040000,3.050000,2.980000,3.030000,3.030000,642859
2022-07-18,3.080000,3.090000,2.990000,3.040000,3.040000,1652313
2022-07-19,3.000000,3.090000,2.980000,3.020000,3.020000,1918903
2022-07-20,3.070000,3.070000,3.000000,3.050000,3.050000,638291
2022-07-21,3.070000,3.070000,3.020000,3.050000,3.050000,554436
2022-07-22,3.070000,3.090000,2.980000,3.030000,3.030000,759005
2022-07-25,3.050000,3.050000,2.980000,3.040000,3.040000,1386950
2022-07-26,3.050000,3.050000,2.980000,3.020000,3.020000,1569553
2022-07-27,3.000000,3.050000,2.990000,3.020000,3.020000,783088
2022-07-28,3.000000,3.050000,2.980000,3.000000,3.000000,548682
2022-07-29,3.020000,3.040000,2.950000,3.030000,3.030000,931118
2022-08-01,3.040000,3.180000,2.980000,3.180000,3.180000,1811985
