Date,Open,High,Low,Close,Adj Close,Volume
2022-04-29,3.880000,4.280000,3.880000,4.280000,4.280000,48945
2022-05-02,4.480000,4.490000,4.100000,4.490000,4.490000,61469
2022-05-04,4.710000,4.710000,4.610000,4.710000,4.710000,23771
2022-05-05,4.940000,4.940000,4.940000,4.940000,4.940000,37813
2022-05-06,5.180000,5.180000,5.050000,5.180000,5.180000,127118
2022-05-09,5.430000,5.430000,4.930000,5.300000,5.300000,147696
2022-05-10,5.550000,5.560000,5.040000,5.300000,5.300000,114928
2022-05-11,5.560000,5.560000,5.040000,5.040000,5.040000,95150
2022-05-12,4.790000,4.790000,4.790000,4.790000,4.790000,13478
2022-05-13,4.560000,4.560000,4.560000,4.560000,4.560000,892
2022-05-16,4.340000,4.340000,4.340000,4.340000,4.340000,688
2022-05-17,4.130000,4.130000,4.130000,4.130000,4.130000,13636
2022-05-18,3.930000,4.330000,3.930000,4.330000,4.330000,320999
2022-05-19,4.150000,4.540000,4.150000,4.540000,4.540000,29619
2022-05-20,4.650000,4.760000,4.320000,4.720000,4.720000,141758
2022-05-23,4.520000,4.950000,4.520000,4.850000,4.850000,44024
2022-05-24,5.080000,5.090000,4.610000,4.670000,4.670000,31847
2022-05-25,4.820000,4.880000,4.440000,4.790000,4.790000,50099
2022-05-26,4.940000,4.960000,4.560000,4.560000,4.560000,145081
2022-05-27,4.340000,4.350000,4.340000,4.340000,4.340000,11178
2022-05-30,4.450000,4.450000,4.130000,4.130000,4.130000,30374
2022-05-31,4.130000,4.270000,3.930000,3.930000,3.930000,31445
2022-06-01,3.740000,3.900000,3.740000,3.740000,3.740000,44734
2022-06-02,3.560000,3.910000,3.560000,3.560000,3.560000,13602
2022-06-03,3.580000,3.730000,3.390000,3.510000,3.510000,76026
2022-06-06,3.580000,3.620000,3.340000,3.450000,3.450000,33941
2022-06-07,3.400000,3.620000,3.280000,3.470000,3.470000,527342
2022-06-08,3.590000,3.590000,3.300000,3.310000,3.310000,38662
2022-06-09,3.280000,3.470000,3.160000,3.320000,3.320000,38318
2022-06-10,3.400000,3.400000,3.160000,3.330000,3.330000,10120
2022-06-13,3.440000,3.440000,3.170000,3.180000,3.180000,25966
2022-06-14,3.250000,3.250000,3.050000,3.160000,3.160000,5515
2022-06-15,3.200000,3.240000,3.150000,3.210000,3.210000,11120
2022-06-16,3.200000,3.290000,3.060000,3.130000,3.130000,6334
2022-06-17,3.200000,3.200000,2.980000,3.060000,3.060000,7443
2022-06-20,3.000000,3.190000,2.920000,2.990000,2.990000,12137
2022-06-21,3.050000,3.090000,2.890000,3.070000,3.070000,46291
2022-06-22,3.050000,3.150000,2.930000,2.930000,2.930000,10361
2022-06-23,3.050000,3.070000,2.810000,3.050000,3.050000,8895
2022-06-24,3.010000,3.180000,2.920000,2.990000,2.990000,5209
2022-06-27,3.050000,3.090000,2.860000,3.080000,3.080000,716
2022-06-28,3.220000,3.220000,2.940000,2.950000,2.950000,80990
2022-06-29,3.090000,3.090000,2.830000,3.070000,3.070000,288
2022-06-30,3.070000,3.190000,2.920000,3.160000,3.160000,1598
2022-07-01,3.310000,3.310000,3.010000,3.220000,3.220000,321
2022-07-04,3.220000,3.240000,3.060000,3.240000,3.240000,3118
2022-07-05,3.300000,3.400000,3.240000,3.400000,3.400000,24238
2022-07-06,3.400000,3.570000,3.230000,3.230000,3.230000,1989
2022-07-07,3.200000,3.390000,3.070000,3.080000,3.080000,14077
2022-07-08,3.220000,3.220000,3.000000,3.080000,3.080000,9525
2022-07-11,3.230000,3.230000,3.000000,3.230000,3.230000,253573
2022-07-12,3.230000,3.390000,3.080000,3.390000,3.390000,17617
2022-07-13,3.550000,3.550000,3.250000,3.550000,3.550000,14384
2022-07-14,3.650000,3.720000,3.550000,3.720000,3.720000,14217
2022-07-15,3.900000,3.900000,3.540000,3.790000,3.790000,18026
2022-07-18,3.890000,3.970000,3.610000,3.970000,3.970000,346047
2022-07-19,4.160000,4.160000,4.160000,4.160000,4.160000,5421
2022-07-20,4.360000,4.360000,4.360000,4.360000,4.360000,13213
2022-07-21,4.570000,4.570000,4.520000,4.570000,4.570000,22236
2022-07-22,4.570000,4.790000,4.350000,4.780000,4.780000,31919
2022-07-25,4.780000,4.780000,4.780000,4.780000,4.780000,0
2022-07-26,4.780000,4.780000,4.780000,4.780000,4.780000,0
2022-07-27,4.780000,4.780000,4.780000,4.780000,4.780000,0
2022-07-28,4.780000,4.780000,4.780000,4.780000,4.780000,0
2022-07-29,4.780000,4.780000,4.780000,4.780000,4.780000,0
2022-08-01,4.550000,4.780000,4.550000,4.760000,4.760000,9500
2022-08-02,4.760000,4.760000,4.760000,4.760000,4.760000,0
2022-08-03,4.760000,4.760000,4.760000,4.760000,4.760000,0
2022-08-04,4.760000,4.760000,4.760000,4.760000,4.760000,0
2022-08-05,4.760000,4.760000,4.760000,4.760000,4.760000,0
2022-08-08,4.760000,4.760000,4.760000,4.760000,4.760000,0
2022-08-10,4.760000,4.760000,4.760000,4.760000,4.760000,0
2022-08-11,4.760000,4.760000,4.760000,4.760000,4.760000,0
2022-08-12,4.760000,4.760000,4.760000,4.760000,4.760000,0
2022-08-16,4.750000,4.750000,4.750000,4.750000,4.750000,500
2022-08-17,4.750000,4.750000,4.750000,4.750000,4.750000,0
2022-08-18,4.750000,4.750000,4.750000,4.750000,4.750000,0
2022-08-19,4.750000,4.750000,4.750000,4.750000,4.750000,0
2022-08-22,4.750000,4.750000,4.750000,4.750000,4.750000,0
2022-08-23,4.750000,4.750000,4.750000,4.750000,4.750000,0
2022-08-24,4.750000,4.750000,4.750000,4.750000,4.750000,0
2022-08-25,4.750000,4.750000,4.750000,4.750000,4.750000,0
2022-08-26,4.750000,4.750000,4.750000,4.750000,4.750000,0
2022-08-29,4.750000,4.750000,4.750000,4.750000,4.750000,0
2022-08-30,4.750000,4.750000,4.750000,4.750000,4.750000,0
2022-09-01,4.750000,4.750000,4.750000,4.750000,4.750000,0
2022-09-02,4.750000,4.750000,4.750000,4.750000,4.750000,0
2022-09-05,4.520000,4.520000,4.520000,4.520000,4.520000,50
2022-09-06,4.520000,4.520000,4.520000,4.520000,4.520000,0
2022-09-07,4.520000,4.520000,4.520000,4.520000,4.520000,0
2022-09-08,4.520000,4.520000,4.520000,4.520000,4.520000,0
2022-09-09,4.520000,4.520000,4.520000,4.520000,4.520000,0
2022-09-12,4.300000,4.300000,4.300000,4.300000,4.300000,46000
2022-09-13,4.500000,4.510000,4.500000,4.510000,4.510000,105751
2022-09-14,4.730000,4.730000,4.730000,4.730000,4.730000,30572
2022-09-15,4.960000,4.960000,4.960000,4.960000,4.960000,15615
2022-09-16,5.200000,5.200000,5.200000,5.200000,5.200000,25699
2022-09-19,5.460000,5.460000,5.460000,5.460000,5.460000,95178
2022-09-20,5.730000,5.730000,5.730000,5.730000,5.730000,107097
2022-09-21,6.010000,6.010000,6.010000,6.010000,6.010000,6065239
2022-09-22,6.310000,6.310000,6.310000,6.310000,6.310000,2426033
2022-09-23,6.620000,6.620000,6.130000,6.620000,6.620000,9067708
2022-09-26,6.950000,6.950000,6.950000,6.950000,6.950000,686848
2022-09-27,7.280000,7.290000,6.710000,7.290000,7.290000,4791130
2022-09-28,7.640000,7.650000,7.640000,7.650000,7.650000,5266014
2022-09-29,8.020000,8.030000,8.020000,8.030000,8.030000,2446188
2022-09-30,7.630000,7.630000,7.630000,7.630000,7.630000,190158
2022-10-03,7.250000,7.250000,7.250000,7.250000,7.250000,51398
2022-10-04,6.890000,6.890000,6.890000,6.890000,6.890000,46715
2022-10-06,6.550000,6.550000,6.550000,6.550000,6.550000,26612
2022-10-07,6.230000,6.230000,6.230000,6.230000,6.230000,30965
2022-10-10,5.920000,6.540000,5.920000,6.540000,6.540000,2057063
2022-10-11,6.540000,6.860000,6.220000,6.850000,6.850000,1839364
2022-10-12,7.190000,7.190000,7.190000,7.190000,7.190000,552036
2022-10-13,7.510000,7.540000,7.510000,7.540000,7.540000,793893
2022-10-14,7.900000,7.910000,7.860000,7.910000,7.910000,1460185
2022-10-17,8.290000,8.300000,8.290000,8.300000,8.300000,1383077
2022-10-18,8.700000,8.710000,8.690000,8.710000,8.710000,1508110
2022-10-19,9.130000,9.140000,9.130000,9.140000,9.140000,2289502
2022-10-20,9.580000,9.590000,9.580000,9.590000,9.590000,2449149
2022-10-21,10.050000,10.060000,10.050000,10.060000,10.060000,1947760
2022-10-24,10.560000,10.560000,10.560000,10.560000,10.560000,1090858
2022-10-25,11.080000,11.080000,11.080000,11.080000,11.080000,1689744
2022-10-27,11.630000,11.630000,11.620000,11.630000,11.630000,5041645
2022-10-28,12.210000,12.210000,12.210000,12.210000,12.210000,3085498
2022-10-31,12.820000,12.820000,12.820000,12.820000,12.820000,3095690
2022-11-01,13.460000,13.460000,13.460000,13.460000,13.460000,3942525
2022-11-02,14.130000,14.130000,14.130000,14.130000,14.130000,3230183
2022-11-03,14.830000,14.830000,14.830000,14.830000,14.830000,3008762
2022-11-04,15.570000,15.570000,15.570000,15.570000,15.570000,3298198
2022-11-07,14.800000,14.800000,14.800000,14.800000,14.800000,576288
2022-11-09,14.060000,14.060000,14.060000,14.060000,14.060000,125826
2022-11-10,13.360000,13.360000,13.360000,13.360000,13.360000,46296
2022-11-11,12.700000,12.700000,12.700000,12.700000,12.700000,79895
2022-11-14,12.070000,12.070000,12.070000,12.070000,12.070000,37289
2022-11-15,11.470000,11.470000,11.470000,11.470000,11.470000,47008
2022-11-16,10.900000,10.900000,10.900000,10.900000,10.900000,28411
2022-11-17,10.360000,10.360000,10.360000,10.360000,10.360000,48611
2022-11-18,9.850000,9.850000,9.850000,9.850000,9.850000,37772
2022-11-21,9.360000,9.360000,9.360000,9.360000,9.360000,30412
2022-11-22,8.900000,8.900000,8.900000,8.900000,8.900000,41243
2022-11-23,8.460000,8.460000,8.460000,8.460000,8.460000,20233
2022-11-24,8.040000,8.040000,8.040000,8.040000,8.040000,68661
2022-11-25,7.640000,7.640000,7.640000,7.640000,7.640000,85942
2022-11-28,7.260000,7.260000,7.260000,7.260000,7.260000,85201
2022-11-29,6.900000,6.900000,6.900000,6.900000,6.900000,110469
2022-11-30,6.560000,6.560000,6.560000,6.560000,6.560000,142202
2022-12-01,6.510000,6.880000,6.510000,6.880000,6.880000,2042127
2022-12-02,7.220000,7.220000,7.220000,7.220000,7.220000,624298
2022-12-05,7.580000,7.580000,7.580000,7.580000,7.580000,682586
2022-12-06,7.890000,7.890000,7.210000,7.210000,7.210000,3642328
2022-12-07,6.850000,6.850000,6.850000,6.850000,6.850000,183874
2022-12-08,6.510000,6.510000,6.510000,6.510000,6.510000,160636
2022-12-09,6.190000,6.780000,6.190000,6.190000,6.190000,1221055
2022-12-12,5.890000,5.890000,5.890000,5.890000,5.890000,253726
2022-12-13,5.600000,5.600000,5.600000,5.600000,5.600000,230776
2022-12-14,5.320000,5.320000,5.320000,5.320000,5.320000,152749
2022-12-15,5.060000,5.310000,5.060000,5.060000,5.060000,640098
2022-12-16,4.810000,5.310000,4.810000,5.310000,5.310000,1195762
2022-12-19,5.570000,5.570000,5.050000,5.170000,5.170000,1702507
2022-12-20,4.960000,5.290000,4.920000,4.930000,4.930000,744708
2022-12-21,4.930000,5.090000,4.690000,4.760000,4.760000,741320
2022-12-22,4.810000,4.890000,4.530000,4.530000,4.530000,263252
2022-12-23,4.440000,4.660000,4.310000,4.310000,4.310000,199042
2022-12-26,4.100000,4.520000,4.100000,4.520000,4.520000,759654
2022-12-27,4.740000,4.740000,4.650000,4.740000,4.740000,169086
2022-12-28,4.970000,4.970000,4.550000,4.970000,4.970000,281405
2022-12-29,5.210000,5.210000,5.210000,5.210000,5.210000,111367
2022-12-30,5.470000,5.470000,5.010000,5.470000,5.470000,1182129
2023-01-02,5.630000,5.740000,5.260000,5.670000,5.670000,899085
2023-01-03,5.890000,5.950000,5.670000,5.950000,5.950000,708923
2023-01-04,6.200000,6.240000,5.750000,6.040000,6.040000,870292
2023-01-05,6.240000,6.240000,5.740000,5.740000,5.740000,313124
2023-01-06,5.460000,5.460000,5.460000,5.460000,5.460000,78127
2023-01-09,5.190000,5.730000,5.190000,5.190000,5.190000,387018
2023-01-10,4.950000,5.200000,4.940000,5.020000,5.020000,361792
2023-01-11,4.950000,5.200000,4.940000,5.050000,5.050000,232694
2023-01-12,5.250000,5.290000,4.820000,5.010000,5.010000,254598
2023-01-13,4.990000,5.260000,4.810000,5.260000,5.260000,342722
2023-01-16,5.370000,5.520000,5.170000,5.520000,5.520000,385612
2023-01-17,5.790000,5.790000,5.790000,5.790000,5.790000,272106
2023-01-18,6.070000,6.070000,5.790000,6.070000,6.070000,668486
2023-01-19,6.370000,6.370000,5.780000,6.370000,6.370000,985416
2023-01-20,6.680000,6.680000,6.680000,6.680000,6.680000,740503
2023-01-23,6.530000,6.880000,6.350000,6.470000,6.470000,1297830
2023-01-24,6.340000,6.790000,6.150000,6.790000,6.790000,768984
2023-01-25,6.890000,7.120000,6.460000,6.860000,6.860000,1310926
2023-01-27,7.030000,7.200000,6.560000,7.120000,7.120000,1252593
2023-01-30,7.000000,7.390000,6.820000,6.950000,6.950000,383916
2023-01-31,6.800000,6.930000,6.610000,6.610000,6.610000,405849
2023-02-01,6.360000,6.940000,6.300000,6.920000,6.920000,1050826
2023-02-02,6.940000,7.190000,6.580000,6.710000,6.710000,279822
2023-02-03,6.620000,6.940000,6.380000,6.380000,6.380000,294353
2023-02-06,6.240000,6.240000,6.070000,6.070000,6.070000,161641
2023-02-07,5.870000,6.040000,5.770000,5.770000,5.770000,107491
2023-02-08,5.610000,5.610000,5.490000,5.490000,5.490000,125894
2023-02-09,5.310000,5.750000,5.220000,5.260000,5.260000,407902
2023-02-10,5.150000,5.520000,5.100000,5.510000,5.510000,287405
2023-02-13,5.680000,5.700000,5.250000,5.460000,5.460000,183086
2023-02-14,5.320000,5.650000,5.260000,5.460000,5.460000,67684
2023-02-15,5.650000,5.650000,5.290000,5.390000,5.390000,81179
2023-02-16,5.580000,5.580000,5.150000,5.220000,5.220000,101596
2023-02-17,5.350000,5.350000,4.960000,5.230000,5.230000,163119
2023-02-20,5.370000,5.370000,4.970000,5.030000,5.030000,186976
2023-02-21,5.150000,5.150000,4.850000,5.020000,5.020000,144521
2023-02-22,4.910000,5.080000,4.790000,4.920000,4.920000,122004
2023-02-23,4.780000,5.140000,4.720000,4.920000,4.920000,125793
2023-02-24,4.960000,5.100000,4.680000,4.850000,4.850000,105621
2023-02-27,4.750000,4.950000,4.750000,4.890000,4.890000,64988
2023-02-28,4.890000,4.890000,4.650000,4.660000,4.660000,200353
2023-03-01,4.600000,4.890000,4.500000,4.690000,4.690000,162343
2023-03-02,4.700000,4.900000,4.560000,4.710000,4.710000,152677
2023-03-03,4.880000,4.880000,4.500000,4.540000,4.540000,159342
2023-03-06,4.540000,4.670000,4.320000,4.460000,4.460000,168684
2023-03-08,4.460000,4.580000,4.330000,4.530000,4.530000,106655
2023-03-09,4.500000,4.700000,4.420000,4.580000,4.580000,131186
2023-03-10,4.530000,4.670000,4.360000,4.400000,4.400000,213791
2023-03-13,4.480000,4.580000,4.180000,4.210000,4.210000,185937
2023-03-14,4.300000,4.340000,4.110000,4.230000,4.230000,135863
2023-03-15,4.120000,4.330000,4.020000,4.090000,4.090000,159904
2023-03-16,4.090000,4.190000,3.890000,4.000000,4.000000,198741
2023-03-17,4.010000,4.100000,3.820000,3.950000,3.950000,124011
2023-03-20,3.950000,4.140000,3.900000,4.070000,4.070000,97458
2023-03-21,4.200000,4.270000,4.200000,4.270000,4.270000,243436
2023-03-22,4.470000,4.480000,4.060000,4.440000,4.440000,284506
2023-03-23,4.580000,4.630000,4.220000,4.250000,4.250000,108332
2023-03-24,4.220000,4.370000,4.040000,4.040000,4.040000,99722
2023-03-27,4.040000,4.150000,3.840000,3.870000,3.870000,194365
2023-03-28,3.840000,3.990000,3.680000,3.730000,3.730000,150036
2023-03-29,3.780000,3.780000,3.550000,3.550000,3.550000,196660
2023-03-31,3.550000,3.680000,3.400000,3.460000,3.460000,552191
2023-04-03,3.550000,3.610000,3.290000,3.600000,3.600000,127780
2023-04-05,3.620000,3.780000,3.610000,3.780000,3.780000,33632
2023-04-06,3.960000,3.960000,3.900000,3.960000,3.960000,31935
2023-04-10,4.150000,4.150000,4.150000,4.150000,4.150000,35003
2023-04-11,4.560000,4.560000,4.150000,4.560000,4.560000,434926
2023-04-12,4.940000,4.940000,4.330000,4.380000,4.380000,294111
2023-04-13,4.300000,4.300000,3.950000,3.980000,3.980000,237658
2023-04-17,4.340000,4.370000,3.900000,4.360000,4.360000,302984
2023-04-18,4.440000,4.500000,3.930000,4.120000,4.120000,171385
