Date,Open,High,Low,Close,Adj Close,Volume
2022-04-29,220.899994,220.899994,220.899994,220.899994,219.410706,4432
2022-05-02,null,null,null,null,null,null
2022-05-04,199.449997,199.449997,199.449997,199.449997,198.105316,6748
2022-05-05,189.500000,199.500000,189.500000,189.500000,188.222397,159916
2022-05-06,180.050003,180.050003,180.050003,180.050003,178.836121,6539
2022-05-09,171.050003,171.050003,171.050003,171.050003,169.896790,4694
2022-05-10,162.500000,173.350006,162.500000,162.500000,161.404434,129297
2022-05-11,157.050003,170.600006,154.399994,161.649994,160.560165,81926
2022-05-12,158.000000,160.449997,153.600006,153.600006,152.564438,83611
2022-05-13,151.550003,158.000000,145.949997,145.949997,144.966003,104262
2022-05-16,144.100006,153.199997,140.149994,149.100006,148.094788,34622
2022-05-17,151.000000,156.550003,147.000000,156.550003,155.494553,15208
2022-05-18,164.350006,164.350006,164.350006,164.350006,163.241974,28570
2022-05-19,169.000000,172.550003,157.699997,172.550003,171.386688,60849
2022-05-20,181.149994,181.149994,181.149994,181.149994,179.928696,3822
2022-05-23,190.199997,190.199997,190.199997,190.199997,188.917679,10332
2022-05-24,199.699997,199.699997,180.699997,180.699997,179.481735,173265
2022-05-25,179.050003,180.449997,171.699997,171.699997,170.542404,16784
2022-05-26,163.149994,176.750000,163.149994,171.300003,170.145111,41310
2022-05-27,173.050003,174.600006,163.100006,165.050003,163.937241,16764
2022-05-30,170.550003,173.300003,169.250000,173.300003,172.131622,3321
2022-05-31,181.949997,181.949997,175.899994,181.949997,180.723297,23364
2022-06-01,186.000000,186.000000,172.899994,175.149994,173.969147,33900
2022-06-02,174.100006,176.850006,171.000000,171.850006,170.691406,6519
2022-06-03,173.149994,177.000000,166.050003,167.300003,166.172073,9841
2022-06-06,168.300003,168.300003,164.100006,166.250000,165.129150,4632
2022-06-07,165.500000,174.550003,165.500000,170.050003,168.903534,40941
2022-06-08,170.399994,172.949997,165.000000,165.699997,164.582855,10191
2022-06-09,166.050003,169.399994,164.600006,168.199997,167.066010,8702
2022-06-10,166.000000,173.149994,165.699997,169.149994,168.009598,10499
2022-06-13,164.149994,166.449997,161.449997,163.449997,162.348022,11759
2022-06-14,161.050003,171.600006,158.949997,168.149994,167.016342,28403
2022-06-15,170.199997,171.500000,165.500000,166.350006,165.228485,5392
2022-06-16,169.800003,170.850006,158.050003,158.050003,156.984436,7702
2022-06-17,150.550003,162.000000,150.550003,151.899994,150.875900,8876
2022-06-20,152.000000,154.899994,144.350006,144.350006,143.376801,13850
2022-06-21,147.199997,151.550003,144.649994,151.550003,150.528259,3271
2022-06-22,158.500000,159.100006,144.000000,156.100006,155.047592,20598
2022-06-23,159.899994,163.899994,158.250000,163.899994,162.794983,25100
2022-06-24,170.850006,172.050003,169.000000,172.050003,170.890045,1457
2022-06-27,179.000000,180.649994,167.750000,169.600006,168.456573,35740
2022-06-28,169.850006,172.149994,168.000000,170.050003,168.903534,6306
2022-06-29,167.050003,170.399994,165.149994,168.149994,167.016342,11439
2022-06-30,169.050003,172.000000,165.600006,166.949997,165.824432,3293
2022-07-01,163.149994,167.500000,160.399994,164.000000,162.894318,4176
2022-07-04,166.699997,168.300003,162.949997,164.649994,163.539932,2524
2022-07-05,166.899994,172.850006,166.500000,172.850006,171.684662,9137
2022-07-06,175.949997,181.449997,167.300003,181.449997,180.226669,16826
2022-07-07,182.000000,190.500000,177.000000,184.899994,183.653412,46494
2022-07-08,189.000000,194.000000,181.149994,191.850006,190.556564,26404
2022-07-11,187.000000,195.300003,187.000000,189.750000,188.470718,13871
2022-07-12,189.899994,190.800003,186.100006,187.699997,186.434540,7050
2022-07-13,189.899994,194.699997,185.050003,188.300003,187.030502,4533
2022-07-14,188.300003,188.850006,180.149994,180.949997,179.730042,5031
2022-07-15,182.850006,187.550003,181.750000,186.800003,185.540604,4937
2022-07-18,188.000000,188.899994,184.449997,186.750000,185.490936,9549
2022-07-19,187.000000,196.050003,186.550003,196.050003,194.728241,37463
2022-07-20,199.000000,203.000000,192.100006,194.800003,193.486679,21691
2022-07-21,194.800003,197.449997,189.300003,190.449997,189.166000,4542
2022-07-22,190.500000,196.350006,190.000000,191.000000,189.712296,5078
2022-07-25,191.000000,191.149994,183.000000,184.050003,182.809143,7245
2022-07-26,185.550003,186.949997,178.500000,180.449997,179.233414,5547
2022-07-27,179.100006,183.800003,173.550003,175.000000,173.820160,8516
2022-07-28,176.850006,178.000000,172.500000,173.199997,172.032288,5970
2022-07-29,175.649994,181.850006,174.949997,181.850006,180.623978,20172
2022-08-01,184.850006,190.899994,180.399994,190.899994,189.612961,33416
2022-08-02,190.399994,197.350006,185.149994,192.250000,190.953857,18785
2022-08-03,192.600006,194.800003,186.899994,187.649994,186.384872,6593
2022-08-04,189.949997,197.000000,186.550003,197.000000,195.671844,72511
2022-08-05,202.000000,205.050003,186.850006,188.050003,186.782181,20670
2022-08-08,188.500000,195.949997,185.000000,187.000000,185.739258,7906
2022-08-10,190.000000,190.000000,185.000000,185.899994,184.646667,22450
2022-08-11,186.000000,191.000000,183.399994,184.000000,182.759476,6980
2022-08-12,185.949997,190.000000,181.600006,185.100006,183.852066,6960
2022-08-16,189.949997,189.949997,182.800003,184.850006,183.603760,4730
2022-08-17,186.350006,187.500000,181.449997,183.600006,182.362183,6795
2022-08-18,183.000000,192.050003,180.300003,191.850006,190.556564,29387
2022-08-19,191.000000,195.000000,188.850006,189.399994,188.123077,8011
2022-08-22,186.000000,188.699997,184.100006,184.949997,183.703079,4421
2022-08-23,186.050003,186.800003,181.250000,181.899994,180.673630,6645
2022-08-24,183.000000,184.949997,181.000000,181.750000,180.524658,3527
2022-08-25,181.699997,184.199997,181.699997,182.600006,181.368927,7492
2022-08-26,183.850006,184.449997,178.899994,181.449997,180.226669,3820
2022-08-29,176.399994,181.399994,174.000000,178.050003,176.849594,6491
2022-08-30,180.600006,193.000000,179.000000,182.350006,181.120621,12230
2022-09-01,182.350006,190.050003,180.750000,188.250000,186.980835,12066
2022-09-02,190.000000,193.399994,180.000000,181.649994,180.425323,15044
2022-09-05,182.300003,187.000000,182.300003,185.500000,184.249374,9208
2022-09-06,182.550003,189.000000,182.500000,183.600006,182.362183,5394
2022-09-07,182.550003,189.000000,182.500000,186.100006,184.845337,9061
2022-09-08,186.000000,187.850006,183.000000,185.199997,183.951385,4552
2022-09-09,185.899994,185.899994,180.500000,181.050003,179.829376,7305
2022-09-12,180.449997,184.800003,176.899994,178.800003,177.594543,5542
2022-09-13,179.000000,196.649994,179.000000,193.050003,191.748474,244572
2022-09-14,191.300003,194.000000,186.100006,187.050003,185.788925,16429
2022-09-15,186.500000,192.850006,185.000000,186.300003,185.043976,11467
2022-09-16,188.800003,189.000000,177.699997,178.949997,177.743530,19622
2022-09-19,176.000000,182.949997,176.000000,176.850006,175.657700,8897
2022-09-20,179.899994,186.000000,176.850006,181.199997,179.978363,14739
2022-09-21,180.550003,182.550003,177.000000,177.550003,176.352966,10090
2022-09-22,177.649994,180.800003,175.350006,176.300003,175.111404,6311
2022-09-23,179.649994,180.800003,165.000000,166.649994,165.526443,8701
2022-09-26,166.649994,171.800003,152.850006,157.550003,156.487808,18150
2022-09-27,159.800003,163.000000,148.850006,155.300003,154.252975,19491
