Date,Open,High,Low,Close,Adj Close,Volume
2022-07-11,3.850000,3.860000,3.490000,3.490000,3.490000,132800
2022-07-12,3.510000,3.620000,3.230000,3.230000,3.230000,138100
2022-07-13,3.140000,3.370000,3.110000,3.250000,3.250000,112300
2022-07-14,3.210000,3.270000,3.100000,3.130000,3.130000,152500
2022-07-15,3.210000,3.280000,3.060000,3.250000,3.250000,419800
2022-07-18,3.340000,3.420000,3.100000,3.160000,3.160000,542100
2022-07-19,3.250000,3.500000,3.250000,3.490000,3.490000,383000
2022-07-20,3.580000,4.060000,3.580000,4.010000,4.010000,473100
2022-07-21,3.980000,4.680000,3.730000,4.120000,4.120000,486300
2022-07-22,4.140000,4.159000,3.690000,3.770000,3.770000,237600
2022-07-25,3.890000,3.989000,3.500000,3.570000,3.570000,252700
2022-07-26,3.490000,3.580000,3.210000,3.520000,3.520000,249800
2022-07-27,3.610000,3.980000,3.540000,3.960000,3.960000,217900
2022-07-28,4.020000,4.180000,3.770000,3.970000,3.970000,236900
2022-07-29,3.800000,4.160000,3.780000,3.970000,3.970000,195800
2022-08-01,3.870000,4.110000,3.840000,4.040000,4.040000,108900
2022-08-02,4.000000,4.190000,3.920000,4.010000,4.010000,142300
2022-08-03,4.190000,4.810000,4.100000,4.800000,4.800000,205500
2022-08-04,4.810000,4.820000,4.350000,4.430000,4.430000,188800
2022-08-05,4.370000,4.750000,4.210000,4.740000,4.740000,116600
2022-08-08,4.770000,5.490000,4.770000,5.430000,5.430000,292100
2022-08-09,5.400000,5.400000,4.850000,5.350000,5.350000,186900
2022-08-10,5.650000,5.880000,5.380000,5.810000,5.810000,299600
2022-08-11,5.900000,6.940000,5.900000,6.220000,6.220000,544300
2022-08-12,6.180000,6.300000,5.050000,5.950000,5.950000,633500
2022-08-15,5.880000,6.250000,5.810000,5.860000,5.860000,286700
2022-08-16,5.860000,6.080000,5.610000,5.800000,5.800000,295500
2022-08-17,5.660000,5.710000,5.310000,5.320000,5.320000,229100
2022-08-18,5.510000,5.810000,5.500000,5.730000,5.730000,183400
2022-08-19,5.480000,5.480000,4.880000,5.050000,5.050000,210700
2022-08-22,4.900000,5.115000,4.750000,5.110000,5.110000,324900
2022-08-23,5.150000,5.310000,5.060000,5.270000,5.270000,116400
2022-08-24,5.220000,5.327000,5.030000,5.090000,5.090000,78600
2022-08-25,5.150000,5.260000,4.820000,5.000000,5.000000,248600
2022-08-26,5.000000,5.153000,4.720000,4.830000,4.830000,205500
2022-08-29,4.580000,4.712000,4.450000,4.640000,4.640000,311700
2022-08-30,4.880000,5.120000,4.710000,4.730000,4.730000,303700
2022-08-31,4.870000,4.919000,4.020000,4.060000,4.060000,410300
2022-09-01,4.020000,4.250000,3.900000,4.010000,4.010000,397800
2022-09-02,3.980000,4.340000,3.910000,4.080000,4.080000,189100
2022-09-06,4.200000,4.200000,3.910000,4.090000,4.090000,153500
2022-09-07,4.020000,4.340000,3.800000,4.300000,4.300000,283600
2022-09-08,4.300000,4.375000,3.960000,4.170000,4.170000,258400
2022-09-09,4.240000,4.670000,4.240000,4.610000,4.610000,247700
2022-09-12,4.830000,4.859000,4.340000,4.670000,4.670000,131900
2022-09-13,4.450000,4.570000,4.140000,4.260000,4.260000,139800
2022-09-14,4.600000,5.160000,4.350000,4.480000,4.480000,510700
2022-09-15,4.330000,4.530000,4.030000,4.490000,4.490000,249800
2022-09-16,4.350000,5.160000,4.260000,5.060000,5.060000,646200
2022-09-19,4.610000,4.700000,4.215000,4.330000,4.330000,331400
2022-09-20,4.270000,4.290000,4.010000,4.060000,4.060000,163100
2022-09-21,4.070000,4.380000,4.000000,4.000000,4.000000,224500
2022-09-22,4.000000,4.120000,3.861000,4.040000,4.040000,126800
2022-09-23,3.800000,3.814000,3.410000,3.670000,3.670000,248500
2022-09-26,3.670000,3.770000,3.380000,3.500000,3.500000,145400
2022-09-27,3.610000,3.713000,3.500000,3.680000,3.680000,172200
2022-09-28,3.520000,3.860000,3.370000,3.770000,3.770000,206900
2022-09-29,3.740000,3.840000,3.580000,3.780000,3.780000,81800
2022-09-30,3.810000,4.190000,3.620000,4.130000,4.130000,224700
2022-10-03,4.110000,4.160000,3.810000,4.050000,4.050000,95700
2022-10-04,4.200000,4.456000,4.140000,4.370000,4.370000,145800
2022-10-05,4.370000,4.520000,4.150000,4.490000,4.490000,106400
2022-10-06,4.430000,4.530000,4.272000,4.400000,4.400000,39700
2022-10-07,4.260000,4.260000,3.700000,3.710000,3.710000,290700
2022-10-10,3.700000,3.880000,3.515000,3.570000,3.570000,121300
2022-10-11,3.550000,3.627000,3.370000,3.410000,3.410000,110400
2022-10-12,3.450000,3.530000,3.350000,3.520000,3.520000,50100
2022-10-13,3.350000,3.690000,3.310000,3.650000,3.650000,88200
2022-10-14,3.750000,3.750000,3.390000,3.400000,3.400000,66200
2022-10-17,3.540000,3.730000,3.510000,3.580000,3.580000,150700
2022-10-18,3.650000,3.709000,3.360000,3.440000,3.440000,155700
2022-10-19,3.360000,3.440000,3.210000,3.290000,3.290000,82000
2022-10-20,3.290000,3.380000,3.030000,3.090000,3.090000,211000
2022-10-21,3.090000,3.130000,2.850000,3.020000,3.020000,263900
2022-10-24,3.030000,3.030000,2.800000,2.910000,2.910000,239100
2022-10-25,2.990000,3.640000,2.920000,3.390000,3.390000,480200
2022-10-26,3.550000,3.750000,3.350000,3.605000,3.605000,247500
2022-10-27,3.610000,3.619000,3.260000,3.380000,3.380000,182300
2022-10-28,3.340000,3.530000,3.330000,3.470000,3.470000,119200
2022-10-31,3.380000,3.470000,3.200000,3.385000,3.385000,220700
2022-11-01,3.470000,3.550000,3.330000,3.390000,3.390000,89400
2022-11-02,3.090000,3.190000,2.880000,2.880000,2.880000,646900
2022-11-03,2.910000,2.920000,2.480000,2.565000,2.565000,788600
2022-11-04,2.700000,2.880000,2.630000,2.790000,2.790000,535700
2022-11-07,2.800000,2.900000,2.660000,2.790000,2.790000,348800
2022-11-08,2.630000,2.810000,2.380000,2.490000,2.490000,390300
2022-11-09,2.360000,2.432000,2.110000,2.160000,2.160000,487600
2022-11-10,2.240000,2.390000,2.200000,2.390000,2.390000,449200
2022-11-11,2.320000,2.990000,2.260000,2.970000,2.970000,1323000
2022-11-14,2.770000,2.870000,2.475000,2.520000,2.520000,499300
2022-11-15,2.730000,2.730000,2.400000,2.410000,2.410000,203000
2022-11-16,2.390000,2.430000,2.160000,2.200000,2.200000,276500
2022-11-17,2.200000,2.200000,1.930000,1.940000,1.940000,586400
2022-11-18,2.000000,2.010000,1.850000,1.890000,1.890000,181100
2022-11-21,1.820000,1.840000,1.520000,1.550000,1.550000,581500
2022-11-22,1.540000,1.550000,1.400000,1.530000,1.530000,491200
2022-11-23,1.530000,1.790000,1.500000,1.680000,1.680000,329000
2022-11-25,1.640000,1.750000,1.640000,1.665000,1.665000,105500
2022-11-28,1.680000,1.700000,1.470000,1.530000,1.530000,223900
2022-11-29,1.550000,1.620000,1.450000,1.470000,1.470000,220300
2022-11-30,1.520000,1.527000,1.390000,1.490000,1.490000,289800
2022-12-01,1.480000,1.622000,1.480000,1.570000,1.570000,316200
2022-12-02,1.530000,1.660000,1.530000,1.600000,1.600000,163500
2022-12-05,1.650000,1.710000,1.600000,1.610000,1.610000,197800
2022-12-06,1.590000,1.640000,1.500000,1.510000,1.510000,172500
2022-12-07,1.500000,1.500000,1.370000,1.410000,1.410000,329700
2022-12-08,1.380000,1.470000,1.320000,1.370000,1.370000,230200
2022-12-09,1.360000,1.450000,1.340000,1.400000,1.400000,146000
2022-12-12,1.400000,1.440000,1.340000,1.410000,1.410000,304900
2022-12-13,1.410000,1.550000,1.310000,1.350000,1.350000,478700
2022-12-14,1.350000,1.400000,1.350000,1.390000,1.390000,369700
2022-12-15,1.350000,1.390000,1.290000,1.320000,1.320000,229800
2022-12-16,1.300000,1.450000,1.280000,1.380000,1.380000,931100
2022-12-19,1.370000,1.400000,1.250000,1.330000,1.330000,178400
2022-12-20,1.350000,1.400000,1.330000,1.400000,1.400000,128700
2022-12-21,1.400000,1.420000,1.291000,1.340000,1.340000,184400
2022-12-22,1.300000,1.320000,1.130000,1.130000,1.130000,355600
2022-12-23,1.200000,1.240000,1.130000,1.190000,1.190000,258900
2022-12-27,1.200000,1.225000,1.120000,1.170000,1.170000,251700
2022-12-28,1.140000,1.180000,1.020000,1.060000,1.060000,293300
2022-12-29,1.060000,1.120000,1.040000,1.100000,1.100000,205300
2022-12-30,1.050000,1.313000,1.050000,1.250000,1.250000,322600
2023-01-03,1.310000,1.320000,1.150000,1.190000,1.190000,150900
2023-01-04,1.190000,1.280000,1.150000,1.280000,1.280000,95900
2023-01-05,1.270000,1.320000,1.210000,1.320000,1.320000,124000
2023-01-06,1.300000,1.340000,1.230000,1.280000,1.280000,140800
2023-01-09,1.290000,1.348000,1.250000,1.320000,1.320000,503300
2023-01-10,1.340000,1.714000,1.330000,1.630000,1.630000,556100
2023-01-11,1.660000,1.688000,1.440000,1.530000,1.530000,403700
2023-01-12,1.510000,1.750000,1.360000,1.670000,1.670000,460900
2023-01-13,1.670000,1.830000,1.630000,1.830000,1.830000,314500
2023-01-17,1.980000,1.980000,1.780000,1.950000,1.950000,856200
2023-01-18,1.950000,2.000000,1.760000,1.920000,1.920000,554600
