Date,Open,High,Low,Close,Adj Close,Volume
2022-07-11,18.520000,18.870001,17.160000,17.240000,17.240000,711100
2022-07-12,17.719999,18.020000,17.030001,17.940001,17.940001,649800
2022-07-13,17.740000,19.260000,17.740000,18.940001,18.940001,1282300
2022-07-14,18.709999,18.709999,18.105000,18.440001,18.440001,661200
2022-07-15,18.600000,18.600000,17.145000,17.940001,17.940001,839300
2022-07-18,18.270000,18.660000,17.900000,18.160000,18.160000,1038500
2022-07-19,18.469999,19.090000,17.540001,17.840000,17.840000,993200
2022-07-20,17.809999,18.020000,16.459999,16.530001,16.530001,1680600
2022-07-21,16.420000,16.610001,15.220000,15.800000,15.800000,2113600
2022-07-22,15.890000,16.420000,15.485000,15.640000,15.640000,813300
2022-07-25,15.620000,15.750000,15.300000,15.530000,15.530000,590200
2022-07-26,15.550000,16.170000,15.220000,16.110001,16.110001,655800
2022-07-27,16.129999,16.590000,15.690000,16.270000,16.270000,897700
2022-07-28,16.350000,16.424999,15.640000,15.860000,15.860000,542100
2022-07-29,15.740000,15.790000,15.120000,15.310000,15.310000,525000
2022-08-01,15.280000,15.490000,14.860000,14.930000,14.930000,606600
2022-08-02,14.930000,15.180000,14.680000,14.920000,14.920000,952400
2022-08-03,15.160000,15.530000,14.820000,15.080000,15.080000,804900
2022-08-04,14.920000,15.715000,14.250000,15.080000,15.080000,2456200
2022-08-05,14.770000,15.780000,14.560000,15.490000,15.490000,792800
2022-08-08,15.860000,15.860000,15.170000,15.540000,15.540000,865800
2022-08-09,15.280000,15.510000,14.700000,14.960000,14.960000,1212000
2022-08-10,15.210000,16.735001,15.210000,16.500000,16.500000,993600
2022-08-11,16.600000,17.490000,15.940000,16.000000,16.000000,824200
2022-08-12,16.040001,16.280001,15.900000,16.230000,16.230000,467500
2022-08-15,16.270000,16.900000,16.010000,16.469999,16.469999,447400
2022-08-16,16.490000,16.719999,15.745000,15.850000,15.850000,554500
2022-08-17,15.850000,15.880000,15.400000,15.500000,15.500000,584600
2022-08-18,15.380000,15.730000,14.910000,15.250000,15.250000,484500
2022-08-19,15.080000,15.430000,14.915000,15.270000,15.270000,386500
2022-08-22,15.190000,15.460000,15.040000,15.280000,15.280000,516500
2022-08-23,15.340000,15.580000,15.100000,15.390000,15.390000,366300
2022-08-24,15.430000,15.850000,15.390000,15.520000,15.520000,395500
2022-08-25,15.560000,15.560000,14.890000,15.090000,15.090000,520600
2022-08-26,15.050000,15.220000,14.050000,14.160000,14.160000,595100
2022-08-29,13.960000,14.190000,13.710000,13.820000,13.820000,436500
2022-08-30,13.960000,14.170000,13.500000,13.900000,13.900000,498000
2022-08-31,14.080000,14.380000,13.725000,13.860000,13.860000,648100
2022-09-01,13.770000,15.120000,13.666000,15.060000,15.060000,743300
2022-09-02,15.180000,15.390000,14.725000,14.800000,14.800000,553000
2022-09-06,14.690000,14.860000,14.320000,14.650000,14.650000,494200
2022-09-07,14.570000,15.170000,14.570000,14.890000,14.890000,535800
2022-09-08,14.710000,14.980000,14.650000,14.940000,14.940000,383900
2022-09-09,15.040000,15.080000,14.470000,14.470000,14.470000,688500
2022-09-12,14.540000,15.100000,14.370000,15.000000,15.000000,1545700
2022-09-13,14.630000,14.850000,13.910000,14.160000,14.160000,1470000
2022-09-14,14.080000,14.650000,13.890000,14.540000,14.540000,773700
2022-09-15,14.440000,14.670000,14.260000,14.600000,14.600000,755900
2022-09-16,14.410000,14.440000,13.040000,13.200000,13.200000,3218600
