Date,Open,High,Low,Close,Adj Close,Volume
2022-07-11,208.651199,210.094498,207.869415,208.445023,205.565948,453262
2022-07-12,208.350510,210.206192,205.249146,206.108246,203.261475,513440
2022-07-13,203.865982,207.096222,203.101379,206.434708,203.583405,637872
2022-07-14,203.900345,206.907211,202.233673,206.503433,203.651199,683501
2022-07-15,209.914093,210.661514,206.426117,210.060135,207.158752,674072
2022-07-18,210.412369,211.159790,206.211334,206.941574,204.083267,770684
2022-07-19,209.252579,211.554977,207.706192,211.288666,208.370316,587820
2022-07-20,211.434708,212.817871,210.206192,210.721649,207.811142,651607
2022-07-21,211.632309,214.115128,210.472504,213.994843,211.039124,841456
2022-07-22,214.845367,216.116837,210.343643,211.632309,208.709213,603534
2022-07-25,211.838486,213.041245,210.936432,212.104813,209.175201,473166
2022-07-26,212.079041,212.388321,209.888321,212.130585,209.200623,619481
2022-07-27,211.554977,215.506866,210.025772,214.321304,211.361069,847741
2022-07-28,213.402069,218.410660,207.328186,216.821304,213.826553,1130244
2022-07-29,217.568726,226.056702,216.374573,225.249146,222.137985,1245713
2022-08-01,224.115128,225.541245,220.584198,221.597931,218.537216,885571
2022-08-02,221.013748,221.271484,216.597931,216.915802,213.919739,754039
2022-08-03,218.333328,220.627151,217.053268,217.164948,214.165436,749034
2022-08-04,217.955322,220.343643,216.434708,216.829895,213.835007,469092
2022-08-05,215.438141,219.390030,214.871140,218.788666,215.766739,685014
2022-08-08,219.810989,221.554977,219.295532,219.768036,216.732574,456288
2022-08-09,219.072159,221.408936,216.907211,217.225082,214.224762,549175
2022-08-10,219.106522,222.749146,219.072159,222.603088,219.528473,487250
2022-08-11,223.281784,225.670105,221.048111,222.285217,219.214996,498308
2022-08-12,222.439865,223.316147,220.747421,222.869415,219.791107,505758
2022-08-15,222.697601,225.687286,221.958755,223.496567,220.409622,354205
2022-08-16,222.216492,223.969070,221.597931,222.637451,219.562347,312418
2022-08-17,220.635742,221.262894,215.893478,217.611679,215.302277,497610
2022-08-18,217.525772,217.981094,213.805847,215.137451,212.854324,550921
2022-08-19,215.747421,216.597931,213.170105,214.183853,211.910828,516350
2022-08-22,213.058426,214.862549,209.072159,209.183853,206.963898,481430
2022-08-23,208.625427,208.719925,204.776627,205.197601,203.019943,829466
2022-08-24,205.403778,205.403778,198.780075,200.000000,197.877502,1164815
2022-08-25,201.194153,203.702744,198.591064,203.659790,201.498459,949940
2022-08-26,202.353958,203.281784,196.520615,196.872849,194.783554,542890
