Date,Open,High,Low,Close,Adj Close,Volume
2022-07-11,51.150002,51.520000,49.880001,50.000000,50.000000,1269500
2022-07-12,49.970001,49.970001,48.200001,49.450001,49.450001,1058000
2022-07-13,48.450001,50.400002,48.139999,48.389999,48.389999,1435700
2022-07-14,47.520000,48.009998,46.709999,47.160000,47.160000,1167100
2022-07-15,47.840000,49.169998,47.200001,49.160000,49.160000,1131800
2022-07-18,50.040001,50.070000,47.759998,48.200001,48.200001,1048700
2022-07-19,48.830002,50.080002,48.619999,50.060001,50.060001,1061100
2022-07-20,50.090000,50.959999,49.630001,50.529999,50.529999,955300
2022-07-21,50.189999,51.240002,49.810001,50.189999,50.189999,889600
2022-07-22,50.599998,50.599998,49.270000,49.500000,49.500000,941200
2022-07-25,49.700001,50.470001,48.860001,50.470001,50.470001,721600
2022-07-26,50.490002,51.680000,50.259998,50.919998,50.919998,1166400
2022-07-27,51.369999,51.990002,50.340000,51.700001,51.700001,724100
2022-07-28,51.639999,52.000000,49.500000,50.520000,50.520000,882100
2022-07-29,50.349998,50.500000,48.630001,48.900002,48.900002,969500
2022-08-01,48.330002,49.500000,47.790001,48.529999,48.529999,773200
2022-08-02,48.790001,49.000000,47.549999,47.930000,47.930000,1193700
2022-08-03,48.430000,49.090000,47.160000,47.480000,47.480000,1039400
2022-08-04,47.509998,48.320000,45.110001,45.389999,45.389999,1867000
2022-08-05,45.000000,46.209999,44.500000,45.130001,45.130001,1086200
2022-08-08,45.160000,45.520000,44.070000,45.040001,45.040001,1005100
2022-08-09,44.849998,44.910000,42.560001,43.330002,43.330002,1320000
2022-08-10,46.650002,46.650002,41.880001,44.099998,44.099998,2633700
2022-08-11,43.619999,44.250000,43.080002,43.360001,43.360001,1660900
2022-08-12,43.259998,43.779999,42.730000,43.139999,43.139999,1148400
2022-08-15,43.119999,43.580002,41.810001,43.090000,43.090000,2601000
2022-08-16,43.439999,45.759998,42.950001,44.480000,44.480000,8987400
2022-08-17,44.160000,44.439999,43.200001,43.410000,43.410000,1435800
2022-08-18,43.320000,43.700001,42.060001,43.110001,43.110001,1248600
2022-08-19,42.049999,42.930000,41.560001,42.259998,42.259998,1264400
2022-08-22,42.080002,42.360001,41.060001,41.900002,41.900002,1374900
2022-08-23,41.950001,42.619999,41.660000,42.439999,42.439999,831800
2022-08-24,42.320000,42.990002,42.150002,42.389999,42.389999,929800
2022-08-25,42.639999,42.930000,41.820000,42.310001,42.310001,1158800
2022-08-26,42.689999,42.689999,40.119999,40.290001,40.290001,1531100
2022-08-29,39.939999,40.959999,39.570000,40.529999,40.529999,1109200
2022-08-30,40.840000,40.980000,40.349998,40.730000,40.730000,955100
2022-08-31,40.889999,41.150002,40.419998,40.730000,40.730000,1179400
2022-09-01,40.459999,40.660000,39.439999,40.580002,40.580002,956900
2022-09-02,41.020000,41.020000,38.840000,38.919998,38.919998,1121000
2022-09-06,38.689999,39.119999,38.259998,38.529999,38.529999,1060400
2022-09-07,38.389999,39.520000,38.349998,39.410000,39.410000,996900
2022-09-08,39.000000,39.669998,38.400002,39.669998,39.669998,791900
2022-09-09,40.599998,41.580002,40.320000,41.400002,41.400002,847700
2022-09-12,41.400002,42.009998,41.209999,42.000000,42.000000,854900
2022-09-13,40.939999,41.549999,40.009998,41.299999,41.299999,1493400
2022-09-14,41.459999,42.669998,41.220001,42.509998,42.509998,1170400
2022-09-15,42.340000,42.910000,41.810001,42.330002,42.330002,907000
2022-09-16,42.209999,42.790001,41.380001,41.970001,41.970001,2655600
2022-09-19,41.459999,41.959999,39.939999,40.910000,40.910000,2805200
2022-09-20,40.500000,40.980000,39.650002,40.279999,40.279999,2354100
2022-09-21,40.320000,40.570000,39.110001,39.209999,39.209999,825700
2022-09-22,38.830002,39.220001,38.220001,38.740002,38.740002,1078600
2022-09-23,38.369999,38.880001,38.029999,38.820000,38.820000,881700
2022-09-26,38.650002,39.110001,38.250000,38.580002,38.580002,887600
2022-09-27,39.070000,39.529999,38.230000,38.639999,38.639999,1012300
2022-09-28,39.000000,40.590000,38.900002,40.250000,40.250000,1332900
2022-09-29,39.869999,39.970001,38.770000,39.520000,39.520000,1000800
2022-09-30,39.730000,40.580002,39.279999,39.540001,39.540001,1921200
2022-10-03,40.049999,40.419998,39.169998,40.060001,40.060001,1047100
2022-10-04,40.700001,41.570000,40.320000,41.549999,41.549999,1412400
2022-10-05,41.209999,42.060001,40.720001,41.660000,41.660000,944600
2022-10-06,41.610001,41.970001,40.950001,41.820000,41.820000,697200
