Date,Open,High,Low,Close,Adj Close,Volume
2022-07-11,47.049999,47.380001,46.340000,46.590000,45.032101,119500
2022-07-12,46.470001,47.470001,46.209999,46.880001,45.312405,142800
2022-07-13,46.799999,46.799999,46.130001,46.270000,44.722801,146800
2022-07-14,45.500000,45.990002,45.070000,45.830002,44.297516,88500
2022-07-15,46.650002,47.270000,45.970001,47.090000,45.515381,158100
2022-07-18,47.430000,48.110001,47.189999,47.450001,45.863342,140000
2022-07-19,47.970001,49.049999,46.320000,48.680000,47.052212,152600
2022-07-20,48.450001,49.400002,48.080002,49.049999,47.409836,192000
2022-07-21,48.570000,49.330002,45.290001,46.619999,45.061100,200500
2022-07-22,46.439999,46.630001,45.099998,45.590000,44.065536,167300
2022-07-25,45.669998,46.759998,45.529999,46.669998,45.109425,257400
2022-07-26,46.430000,47.299999,46.049999,47.119999,45.544376,171700
2022-07-27,47.189999,48.480000,46.910000,48.259998,46.646255,176300
2022-07-28,48.320000,49.250000,47.070000,49.209999,47.564491,150800
2022-07-29,49.029999,49.590000,48.680000,49.029999,47.390507,154100
2022-08-01,48.639999,48.970001,47.849998,48.459999,46.839569,147300
2022-08-02,48.290001,48.500000,47.560001,47.820000,46.220970,122100
2022-08-03,47.970001,48.259998,47.480000,47.970001,46.365959,85100
2022-08-04,47.740002,47.810001,47.360001,47.650002,46.056656,79700
2022-08-05,47.549999,48.009998,47.459999,47.720001,46.124313,81600
2022-08-08,47.720001,48.110001,47.360001,47.599998,46.008327,85300
2022-08-09,47.509998,47.840000,47.349998,47.830002,46.230640,94900
2022-08-10,48.369999,48.939999,47.869999,48.279999,46.665588,136300
2022-08-11,48.849998,49.330002,48.419998,49.330002,47.680477,85100
2022-08-12,49.490002,49.880001,49.180000,49.779999,48.115429,88500
2022-08-15,49.290001,50.099998,49.080002,49.930000,48.260414,79000
2022-08-16,49.759998,50.689999,49.759998,50.430000,48.743694,115800
2022-08-17,49.880001,51.400002,49.790001,50.950001,49.246307,244300
2022-08-18,51.080002,51.959999,50.889999,51.700001,49.971226,184100
2022-08-19,51.419998,51.680000,50.549999,51.080002,49.371964,118400
2022-08-22,50.470001,50.779999,49.220001,49.279999,47.632149,202600
2022-08-23,49.410000,49.820000,48.939999,49.200001,47.554825,80100
2022-08-24,49.180000,49.250000,48.389999,48.669998,47.042545,116700
2022-08-25,48.630001,49.830002,48.450001,49.520000,47.864128,159400
2022-08-26,49.700001,49.980000,49.389999,49.430000,47.777134,156700
2022-08-29,49.000000,49.090000,48.330002,48.480000,46.858902,90300
2022-08-30,48.430000,48.900002,47.980000,48.669998,47.042545,149000
2022-08-31,48.900002,48.939999,48.110001,48.529999,46.907227,168400
2022-09-01,48.279999,48.570000,47.849998,48.119999,46.510937,121600
2022-09-02,48.500000,48.849998,47.599998,48.000000,46.394955,96300
2022-09-06,48.119999,48.139999,46.369999,46.900002,45.331738,75700
2022-09-07,46.639999,47.509998,46.610001,47.509998,45.921337,123600
2022-09-08,47.169998,48.150002,47.000000,47.900002,46.298294,85800
2022-09-09,48.299999,48.580002,47.889999,48.160000,46.549599,79300
2022-09-12,48.380001,48.820000,48.009998,48.689999,47.061878,77500
2022-09-13,47.950001,48.349998,46.610001,46.990002,45.418724,118800
2022-09-14,46.830002,47.009998,46.119999,46.220001,44.674473,142400
2022-09-15,46.470001,47.169998,46.180000,46.959999,45.389725,138900
2022-09-16,46.369999,46.830002,46.000000,46.790001,45.225414,337700
2022-09-19,46.490002,47.430000,46.490002,47.270000,45.689358,147300
2022-09-20,47.119999,47.740002,46.930000,47.549999,45.959999,262600
2022-09-21,47.869999,48.029999,47.060001,47.119999,45.544376,130700
2022-09-22,47.310001,47.310001,45.930000,46.049999,44.510155,93300
2022-09-23,45.599998,46.070000,44.770000,45.230000,43.717575,98700
2022-09-26,45.180000,45.500000,44.770000,44.860001,43.359951,113200
2022-09-27,45.169998,45.259998,44.080002,44.430000,42.944328,141600
2022-09-28,44.599998,45.119999,44.270000,44.700001,43.205299,181900
2022-09-29,44.340000,44.820000,43.790001,44.369999,42.886330,207700
2022-09-30,44.360001,45.619999,44.360001,44.820000,43.321281,344500
2022-10-03,45.070000,45.099998,44.029999,44.360001,42.876667,161400
2022-10-04,44.689999,46.189999,44.689999,46.150002,44.606812,95700
2022-10-05,45.560001,45.880001,44.860001,45.450001,43.930218,78800
2022-10-06,44.770000,44.970001,44.540001,44.770000,43.705685,71200
2022-10-07,44.669998,44.759998,43.799999,44.290001,43.237099,107200
2022-10-10,44.480000,45.029999,44.160000,44.520000,43.461628,70000
2022-10-11,44.459999,45.169998,44.130001,44.840000,43.774021,128500
2022-10-12,44.790001,45.439999,44.230000,44.840000,43.774021,96000
2022-10-13,44.410000,46.980000,44.410000,46.779999,45.667900,109100
2022-10-14,47.049999,47.529999,46.299999,46.470001,45.365273,96400
2022-10-17,46.990002,47.720001,46.759998,47.410000,46.282925,194700
2022-10-18,48.180000,48.380001,46.959999,47.310001,46.185303,103400
2022-10-19,46.889999,47.320000,46.189999,46.779999,45.667900,112600
2022-10-20,46.240002,46.490002,44.000000,44.320000,43.266384,142000
2022-10-21,44.650002,44.650002,41.970001,41.980000,40.982014,160400
2022-10-24,42.349998,43.669998,42.349998,43.450001,42.417068,162100
2022-10-25,43.189999,44.410000,43.189999,44.000000,42.953991,169400
2022-10-26,44.320000,44.730000,43.360001,43.889999,42.846607,132800
2022-10-27,44.330002,45.360001,44.060001,44.480000,43.422581,162400
2022-10-28,44.810001,45.380001,44.480000,45.349998,44.271896,205800
2022-10-31,45.070000,45.529999,44.580002,45.279999,44.203560,157900
2022-11-01,45.590000,46.160000,45.230000,45.720001,44.633102,164500
2022-11-02,45.750000,46.669998,45.209999,45.930000,44.838108,220900
2022-11-03,45.389999,45.389999,43.930000,44.860001,43.793549,159000
