Date,Open,High,Low,Close,Adj Close,Volume
2022-07-11,66.940002,68.080002,62.009998,62.639999,62.639999,1092900
2022-07-12,62.759998,63.009998,59.060001,60.959999,60.959999,1384800
2022-07-13,59.060001,64.099998,58.730000,62.070000,62.070000,1102800
2022-07-14,62.330002,62.709999,59.950001,60.189999,60.189999,581700
2022-07-15,60.110001,60.380001,58.389999,60.020000,60.020000,627200
2022-07-18,60.490002,62.700001,59.099998,59.500000,59.500000,1394200
2022-07-19,60.080002,62.610001,59.330002,62.160000,62.160000,1242600
2022-07-20,62.279999,66.349998,61.820000,64.550003,64.550003,1230500
2022-07-21,64.279999,69.650002,63.529999,69.639999,69.639999,1645200
2022-07-22,69.830002,71.559998,67.750000,67.919998,67.919998,1446700
2022-07-25,67.480003,67.489998,65.449997,66.910004,66.910004,928200
2022-07-26,66.209999,68.419998,64.059998,66.919998,66.919998,920000
2022-07-27,67.949997,68.419998,66.000000,68.019997,68.019997,835900
2022-07-28,67.949997,68.309998,64.949997,66.589996,66.589996,672700
2022-07-29,66.559998,66.559998,63.299999,64.400002,64.400002,582500
2022-08-01,64.260002,67.019997,63.169998,65.790001,65.790001,1124600
2022-08-02,65.300003,70.500000,65.300003,70.050003,70.050003,1202300
2022-08-03,70.239998,73.940002,70.239998,71.779999,71.779999,996500
2022-08-04,72.010002,78.989998,70.180000,77.900002,77.900002,1025200
2022-08-05,75.500000,89.440002,75.010002,86.559998,86.559998,2099100
2022-08-08,90.070000,95.690002,84.750000,86.699997,86.699997,2561900
2022-08-09,84.230003,88.150002,80.540001,82.089996,82.089996,990100
2022-08-10,84.919998,85.550003,82.360001,83.050003,83.050003,665100
2022-08-11,83.279999,84.190002,79.389999,80.449997,80.449997,1035900
2022-08-12,81.099998,87.459999,81.099998,86.370003,86.370003,672200
2022-08-15,85.650002,88.669998,84.919998,86.320000,86.320000,482500
2022-08-16,85.000000,86.550003,84.180000,85.379997,85.379997,861500
2022-08-17,82.570000,83.919998,79.550003,80.220001,80.220001,962800
2022-08-18,80.480003,81.279999,77.180000,79.080002,79.080002,477700
2022-08-19,78.430000,79.070000,76.199997,77.400002,77.400002,723100
2022-08-22,77.419998,77.580002,75.010002,75.160004,75.160004,758500
2022-08-23,75.139999,77.059998,73.610001,76.309998,76.309998,994200
2022-08-24,77.110001,79.209999,76.500000,78.529999,78.529999,465200
2022-08-25,79.370003,80.669998,77.220001,78.269997,78.269997,389900
2022-08-26,78.580002,78.589996,75.639999,76.230003,76.230003,653700
2022-08-29,74.510002,77.550003,73.050003,75.160004,75.160004,355000
2022-08-30,75.930000,76.290001,72.419998,74.570000,74.570000,468600
2022-08-31,78.910004,83.550003,76.830002,81.029999,81.029999,1541500
2022-09-01,80.330002,82.320000,76.889999,82.040001,82.040001,1119500
2022-09-02,82.040001,84.019997,80.389999,81.029999,81.029999,497400
2022-09-06,80.559998,82.220001,77.360001,78.040001,78.040001,595200
2022-09-07,78.050003,80.400002,77.010002,80.300003,80.300003,643700
2022-09-08,79.839996,86.680000,79.379997,84.349998,84.349998,883900
2022-09-09,83.940002,86.260002,82.860001,84.769997,84.769997,1526400
2022-09-12,84.489998,88.139999,82.000000,86.599998,86.599998,1204500
2022-09-13,83.379997,84.860001,81.150002,82.980003,82.980003,1255900
2022-09-14,83.720001,83.720001,80.849998,81.860001,81.860001,1188900
2022-09-15,82.379997,84.480003,81.290001,82.489998,82.489998,1088500
2022-09-16,80.570000,80.989998,77.610001,79.570000,79.570000,1333500
2022-09-19,79.150002,79.709999,76.080002,77.449997,77.449997,609800
2022-09-20,76.739998,78.500000,74.769997,75.690002,75.690002,425700
2022-09-21,76.449997,76.449997,71.550003,71.699997,71.699997,737100
2022-09-22,71.000000,71.489998,67.370003,69.940002,69.940002,1342700
2022-09-23,69.660004,70.150002,66.580002,68.180000,68.180000,686900
2022-09-26,68.150002,70.720001,67.180000,67.239998,67.239998,992200
2022-09-27,68.739998,69.989998,66.339996,67.559998,67.559998,674400
2022-09-28,69.180000,71.410004,68.099998,70.510002,70.510002,637800
2022-09-29,69.690002,70.540001,68.150002,69.980003,69.980003,594200
2022-09-30,69.930000,73.779999,69.019997,69.839996,69.839996,508700
2022-10-03,70.580002,71.050003,67.339996,68.360001,68.360001,612000
2022-10-04,69.949997,71.320000,67.290001,67.989998,67.989998,963700
2022-10-05,66.519997,70.550003,65.680000,70.110001,70.110001,850000
2022-10-06,70.000000,73.010002,69.370003,72.400002,72.400002,933500
2022-10-07,71.089996,71.970001,66.739998,66.889999,66.889999,767200
2022-10-10,66.339996,66.459999,64.169998,65.300003,65.300003,540000
2022-10-11,65.080002,67.309998,64.550003,66.239998,66.239998,595100
2022-10-12,66.330002,70.050003,64.820000,69.949997,69.949997,467400
2022-10-13,68.500000,70.339996,66.779999,69.489998,69.489998,1014500
2022-10-14,70.099998,71.580002,66.739998,66.849998,66.849998,420000
2022-10-17,67.500000,68.779999,65.830002,68.519997,68.519997,750500
2022-10-18,70.320000,70.769997,67.540001,68.410004,68.410004,498300
2022-10-19,67.080002,67.190002,63.840000,64.029999,64.029999,1135700
2022-10-20,63.549999,65.199997,62.020000,62.959999,62.959999,591800
2022-10-21,63.500000,63.950001,61.880001,63.230000,63.230000,663300
2022-10-24,63.040001,63.599998,60.450001,63.360001,63.360001,477900
2022-10-25,63.639999,66.949997,63.639999,66.459999,66.459999,636400
2022-10-26,66.760002,71.970001,66.760002,69.629997,69.629997,662100
2022-10-27,70.080002,70.269997,66.180000,66.379997,66.379997,702000
2022-10-28,65.480003,68.800003,64.320000,67.910004,67.910004,999300
2022-10-31,67.470001,69.099998,66.809998,67.320000,67.320000,626600
2022-11-01,68.910004,69.790001,67.320000,67.489998,67.489998,676200
2022-11-02,67.059998,68.430000,64.970001,64.989998,64.989998,454600
2022-11-03,63.720001,65.580002,62.619999,63.369999,63.369999,428300
2022-11-04,64.300003,64.370003,61.189999,63.139999,63.139999,654800
2022-11-07,63.639999,63.639999,59.549999,59.919998,59.919998,850900
2022-11-08,60.040001,61.610001,59.049999,59.439999,59.439999,971000
2022-11-09,63.230000,63.650002,56.000000,61.939999,61.939999,1484700
2022-11-10,66.099998,72.250000,64.849998,70.430000,70.430000,1886500
2022-11-11,69.169998,74.839996,68.650002,73.110001,73.110001,1227200
2022-11-14,72.989998,76.720001,71.559998,73.820000,73.820000,811200
2022-11-15,76.279999,77.269997,71.489998,72.500000,72.500000,971700
2022-11-16,72.500000,74.800003,70.040001,72.330002,72.330002,2291900
2022-11-17,70.830002,73.919998,70.639999,72.470001,72.470001,1211900
2022-11-18,73.580002,78.300003,73.019997,76.750000,76.750000,1489500
2022-11-21,76.220001,78.000000,74.449997,74.540001,74.540001,1274900
2022-11-22,74.370003,90.000000,72.330002,86.110001,86.110001,5410400
2022-11-23,87.919998,95.949997,86.379997,95.849998,95.849998,2831800
2022-11-25,95.599998,99.580002,95.309998,98.620003,98.620003,926900
2022-11-28,99.040001,101.300003,94.470001,95.669998,95.669998,1571900
2022-11-29,95.669998,95.669998,87.519997,88.760002,88.760002,1765900
2022-11-30,88.629997,91.730003,86.519997,91.379997,91.379997,1740400
2022-12-01,91.540001,94.820000,90.470001,91.500000,91.500000,1163900
2022-12-02,90.199997,96.580002,88.059998,96.250000,96.250000,1294600
2022-12-05,96.209999,96.470001,88.690002,92.750000,92.750000,1716000
2022-12-06,77.279999,80.300003,70.440002,71.519997,71.519997,4158500
2022-12-07,66.099998,66.989998,49.160000,49.590000,49.590000,7182400
2022-12-08,46.500000,48.150002,43.110001,43.849998,43.849998,4690100
2022-12-09,43.020000,43.200001,39.549999,41.750000,41.750000,4974800
2022-12-12,41.959999,42.169998,40.709999,41.410000,41.410000,2882400
2022-12-13,41.889999,42.480000,35.700001,41.970001,41.970001,7437000
2022-12-14,40.580002,44.500000,39.540001,43.730000,43.730000,2306000
2022-12-15,43.020000,44.430000,41.869999,42.540001,42.540001,2600700
2022-12-16,42.340000,43.939999,41.639999,43.619999,43.619999,4197900
2022-12-19,43.000000,43.570000,41.000000,41.430000,41.430000,2568700
2022-12-20,41.250000,41.869999,39.779999,41.270000,41.270000,4832700
2022-12-21,40.419998,42.099998,39.759998,41.310001,41.310001,2736700
2022-12-22,42.540001,43.810001,40.919998,43.450001,43.450001,1985900
2022-12-23,43.090000,43.759998,42.150002,42.599998,42.599998,1537000
2022-12-27,41.860001,42.529999,41.520000,42.150002,42.150002,980000
2022-12-28,42.500000,42.889999,41.340000,41.980000,41.980000,965500
2022-12-29,42.380001,43.689999,42.000000,42.669998,42.669998,908200
2022-12-30,42.599998,45.500000,42.549999,45.310001,45.310001,1166800
2023-01-03,45.410000,48.040001,44.930000,46.650002,46.650002,1540800
2023-01-04,46.599998,48.090000,45.950001,47.820000,47.820000,998000
2023-01-05,47.820000,47.889999,46.459999,46.970001,46.970001,1075200
2023-01-06,46.369999,47.180000,44.650002,44.840000,44.840000,1236300
2023-01-09,45.369999,45.369999,39.230000,39.810001,39.810001,2765500
2023-01-10,40.299999,41.240002,39.720001,40.450001,40.450001,1633200
2023-01-11,40.119999,41.279999,38.259998,41.250000,41.250000,1754200
2023-01-12,41.730000,43.759998,40.660000,42.599998,42.599998,1733400
