Date,Open,High,Low,Close,Adj Close,Volume
2022-07-11,1.600000,1.640000,1.560000,1.640000,1.640000,21500
2022-07-12,1.540000,1.620000,1.540000,1.585000,1.585000,13500
2022-07-13,1.690000,1.690000,1.565000,1.580000,1.580000,13600
2022-07-14,1.570000,1.580000,1.540000,1.560000,1.560000,20600
2022-07-15,1.560000,1.570000,1.555000,1.570000,1.570000,2700
2022-07-18,1.570000,1.580000,1.350000,1.380000,1.380000,61000
2022-07-19,1.370000,1.440000,1.340000,1.440000,1.440000,17100
2022-07-20,1.370000,1.460000,1.320000,1.460000,1.460000,36200
2022-07-21,1.430000,1.450000,1.410000,1.430000,1.430000,11400
2022-07-22,1.380000,1.425000,1.380000,1.410000,1.410000,20000
2022-07-25,1.300000,1.370000,1.280000,1.350000,1.350000,9500
2022-07-26,1.350000,1.350000,1.230000,1.240000,1.240000,58800
2022-07-27,1.258000,1.260000,1.150000,1.155000,1.155000,60000
2022-07-28,1.200000,1.230000,1.145000,1.200000,1.200000,19400
2022-07-29,1.220000,1.240000,1.180000,1.230000,1.230000,16200
2022-08-01,1.240000,1.290000,1.200000,1.260000,1.260000,55100
2022-08-02,1.270000,1.290000,1.210000,1.240000,1.240000,15600
2022-08-03,1.280000,1.408000,1.251000,1.400000,1.400000,54600
2022-08-04,1.440000,1.800000,1.350000,1.750000,1.750000,341500
2022-08-05,1.670000,1.750000,1.560000,1.710000,1.710000,74200
2022-08-08,1.780000,1.780000,1.390000,1.510000,1.510000,113300
2022-08-09,1.680000,1.680000,1.430000,1.570000,1.570000,60000
2022-08-10,1.490000,1.690000,1.490000,1.650000,1.650000,142000
2022-08-11,1.670000,1.670000,1.451000,1.490000,1.490000,92000
2022-08-12,1.580000,1.770000,1.500000,1.650000,1.650000,704300
2022-08-15,1.700000,1.700000,1.520000,1.560000,1.560000,150100
2022-08-16,1.530000,1.560000,1.490000,1.500000,1.500000,45200
2022-08-17,1.480000,1.490000,1.350000,1.370000,1.370000,105700
2022-08-18,1.470000,1.500000,1.410000,1.470000,1.470000,110300
2022-08-19,1.470000,1.510000,1.416000,1.490000,1.490000,70000
2022-08-22,1.440000,1.560000,1.440000,1.544000,1.544000,99000
2022-08-23,1.580000,1.580000,1.450000,1.490000,1.490000,49300
2022-08-24,1.450000,1.700000,1.410000,1.640000,1.640000,222800
2022-08-25,1.690000,1.850000,1.614000,1.820000,1.820000,284900
2022-08-26,1.770000,1.811000,1.600000,1.740000,1.740000,144600
2022-08-29,1.740000,1.930000,1.660000,1.830000,1.830000,151700
2022-08-30,1.800000,2.000000,1.540000,1.780000,1.780000,600500
2022-08-31,1.790000,1.790000,1.650000,1.650000,1.650000,73400
2022-09-01,1.610000,1.635000,1.470000,1.550000,1.550000,104900
2022-09-02,1.527000,1.710000,1.500000,1.530000,1.530000,52100
2022-09-06,1.640000,1.650000,1.450000,1.550000,1.550000,194800
2022-09-07,1.521000,1.610000,1.490000,1.520000,1.520000,45200
2022-09-08,1.510000,1.550000,1.490000,1.490000,1.490000,51200
2022-09-09,1.530000,1.610000,1.500000,1.550000,1.550000,92200
2022-09-12,1.575000,1.670000,1.560000,1.640000,1.640000,72900
2022-09-13,1.600000,1.685000,1.560000,1.660000,1.660000,39200
2022-09-14,1.640000,1.700000,1.520000,1.520000,1.520000,56300
2022-09-15,1.510000,1.600000,1.380000,1.390000,1.390000,312800
2022-09-16,1.390000,1.415000,1.290000,1.290000,1.290000,102600
2022-09-19,1.380000,1.380000,1.160000,1.220000,1.220000,142200
2022-09-20,1.220000,1.220000,1.120000,1.140000,1.140000,90000
2022-09-21,1.140000,1.190000,1.100000,1.140000,1.140000,86300
2022-09-22,1.180000,1.180000,1.050000,1.070000,1.070000,142200
2022-09-23,1.060000,1.080000,1.000000,1.000000,1.000000,73700
2022-09-26,1.000000,1.016000,0.938000,0.950000,0.950000,93300
2022-09-27,0.960000,1.010000,0.960000,0.972000,0.972000,30300
2022-09-28,0.980000,1.140000,0.980000,1.060000,1.060000,32500
2022-09-29,1.140000,1.140000,1.020000,1.040000,1.040000,19500
2022-09-30,1.070000,1.110000,1.070000,1.070000,1.070000,4400
2022-10-03,1.190000,1.190000,1.080000,1.100000,1.100000,16300
2022-10-04,1.120000,1.190000,1.082000,1.185000,1.185000,22100
2022-10-05,1.200000,1.460000,1.160000,1.370000,1.370000,227800
2022-10-06,1.350000,1.430000,1.170000,1.320000,1.320000,90100
2022-10-07,1.330000,1.330000,1.150000,1.240000,1.240000,23700
2022-10-10,1.210000,1.300000,1.169000,1.280000,1.280000,13700
2022-10-11,1.320000,1.320000,1.170000,1.220000,1.220000,21700
2022-10-12,1.200000,1.260000,1.200000,1.210000,1.210000,10000
2022-10-13,1.200000,1.200000,1.050000,1.110000,1.110000,48800
2022-10-14,1.120000,1.130000,1.090000,1.100000,1.100000,31800
2022-10-17,1.130000,1.145000,1.110000,1.115000,1.115000,29800
2022-10-18,1.120000,1.165000,1.115000,1.120000,1.120000,7500
2022-10-19,1.120000,1.120000,1.068000,1.070000,1.070000,25200
2022-10-20,1.091000,1.150000,1.050000,1.080000,1.080000,22600
2022-10-21,1.130000,1.130000,1.010000,1.120000,1.120000,24000
2022-10-24,1.090000,1.110000,1.010000,1.050000,1.050000,37400
2022-10-25,1.050000,1.120000,1.030000,1.070000,1.070000,47700
2022-10-26,1.060000,1.090000,1.020000,1.030000,1.030000,19300
2022-10-27,1.050000,1.050000,0.945000,1.020000,1.020000,72900
2022-10-28,1.060000,1.100000,1.060000,1.070000,1.070000,16900
2022-10-31,1.110000,1.110000,1.050000,1.080000,1.080000,8600
2022-11-01,1.110000,1.140000,1.080000,1.090000,1.090000,6200
2022-11-02,1.090000,1.100000,1.080000,1.080000,1.080000,4000
2022-11-03,1.106000,1.106000,1.070000,1.070000,1.070000,2500
2022-11-04,1.070000,1.100000,1.050000,1.054000,1.054000,15100
2022-11-07,1.060000,1.250000,1.060000,1.060000,1.060000,6900
2022-11-08,1.090000,1.100000,1.060000,1.060000,1.060000,18500
2022-11-09,1.100000,1.100000,0.977000,1.010000,1.010000,82100
2022-11-10,1.100000,1.100000,1.000000,1.048000,1.048000,7500
2022-11-11,1.060000,1.060000,1.010000,1.050000,1.050000,9700
2022-11-14,1.080000,1.100000,1.000000,1.020000,1.020000,43200
2022-11-15,1.030000,1.040000,0.900000,0.988000,0.988000,57500
2022-11-16,0.990000,1.040000,0.940000,0.940000,0.940000,30500
2022-11-17,0.985000,0.995000,0.860000,0.880000,0.880000,35100
2022-11-18,0.854000,0.950000,0.854000,0.880000,0.880000,37200
2022-11-21,0.876000,0.897000,0.664000,0.692000,0.692000,97300
2022-11-22,0.786000,1.020000,0.730000,0.870000,0.870000,442100
2022-11-23,0.870000,0.930000,0.800000,0.905000,0.905000,41100
2022-11-25,0.970000,0.973000,0.900000,0.900000,0.900000,6900
2022-11-28,0.915000,1.000000,0.900000,1.000000,1.000000,39300
2022-11-29,0.972000,1.000000,0.900000,0.924000,0.924000,27500
2022-11-30,0.970000,1.000000,0.970000,0.993000,0.993000,21500
