Date,Open,High,Low,Close,Adj Close,Volume
2022-07-11,32.639999,33.349998,32.000000,32.290001,31.862099,904400
2022-07-12,31.610001,32.060001,30.440001,31.959999,31.536469,687800
2022-07-13,31.500000,33.459999,30.990000,33.009998,32.572552,578700
2022-07-14,32.029999,34.009998,31.900000,33.980000,33.529701,948100
2022-07-15,34.000000,35.099998,33.029999,35.029999,34.565784,899800
2022-07-18,36.000000,37.529999,35.990002,36.540001,36.055775,1382900
2022-07-19,36.389999,38.669998,36.340000,38.139999,37.634575,1078300
2022-07-20,37.480000,38.480000,37.160000,38.400002,37.891129,1164800
2022-07-21,38.180000,38.599998,36.380001,38.549999,38.039143,1250000
2022-07-22,38.770000,39.630001,37.099998,37.660000,37.160934,940600
2022-07-25,37.810001,40.439999,36.840000,40.279999,39.746212,1263700
2022-07-26,40.060001,40.669998,39.279999,40.360001,39.825150,1177500
2022-07-27,40.750000,41.480000,39.770000,41.290001,40.742836,894600
2022-07-28,42.000000,42.009998,37.250000,38.720001,38.206886,1545200
2022-07-29,40.000000,40.250000,38.500000,38.610001,38.098343,1197800
2022-08-01,38.520000,40.520000,37.400002,40.259998,39.726479,1797400
2022-08-02,40.500000,41.000000,39.369999,40.029999,39.499527,777500
2022-08-03,40.490002,40.490002,38.340000,39.110001,38.591717,927200
2022-08-04,38.860001,39.060001,37.669998,38.150002,37.644444,680700
2022-08-05,38.099998,39.650002,37.779999,39.220001,38.700264,463700
2022-08-08,39.709999,40.380001,38.970001,39.950001,39.420586,688700
2022-08-09,40.500000,42.939999,40.130001,42.930000,42.361095,1159200
2022-08-10,42.959999,43.099998,40.650002,42.119999,41.658867,748000
2022-08-11,42.970001,43.360001,41.759998,42.250000,41.787445,725200
2022-08-12,42.029999,42.500000,41.200001,42.240002,41.777557,628300
2022-08-15,40.259998,41.209999,39.049999,40.680000,40.234634,1051500
2022-08-16,41.080002,41.130001,38.680000,39.250000,38.820290,1735500
2022-08-17,39.020000,40.180000,38.959999,39.410000,38.978539,846100
2022-08-18,40.099998,40.410000,39.360001,39.720001,39.285145,721200
2022-08-19,38.900002,39.549999,38.080002,39.419998,38.988426,1017900
2022-08-22,39.400002,41.340000,38.919998,40.470001,40.026936,1279200
