Date,Open,High,Low,Close,Adj Close,Volume
2022-07-11,1.430000,1.430000,1.350000,1.400000,1.400000,6700
2022-07-12,1.350000,1.400000,1.260000,1.280000,1.280000,29300
2022-07-13,1.220000,1.248000,0.980000,0.985000,0.985000,16600
2022-07-14,1.390000,1.390000,1.140000,1.240000,1.240000,13790500
2022-07-15,1.270000,1.410000,1.160000,1.410000,1.410000,1155200
2022-07-18,1.440000,1.440000,1.100000,1.180000,1.180000,266700
2022-07-19,1.130000,1.189000,1.100000,1.130000,1.130000,195000
2022-07-20,1.149000,1.150000,1.040000,1.050000,1.050000,102100
2022-07-21,1.100000,1.100000,1.020000,1.020000,1.020000,42600
2022-07-22,1.050000,1.080000,1.000000,1.000000,1.000000,98100
2022-07-25,1.010000,1.070000,0.950000,1.050000,1.050000,273400
2022-07-26,1.010000,1.040000,0.938000,0.950000,0.950000,96100
2022-07-27,0.990000,1.028000,0.910000,0.950000,0.950000,42700
2022-07-28,0.945000,0.992000,0.852000,0.852000,0.852000,72700
2022-07-29,0.876000,0.886000,0.800000,0.820000,0.820000,38300
2022-08-01,0.851000,0.907000,0.812000,0.855000,0.855000,18000
2022-08-02,0.812000,0.870000,0.810000,0.830000,0.830000,113600
2022-08-03,0.955000,0.955000,0.828000,0.870000,0.870000,64100
2022-08-04,0.900000,0.975000,0.900000,0.962000,0.962000,62700
2022-08-05,0.935000,1.040000,0.870000,0.960000,0.960000,113400
2022-08-08,1.000000,1.050000,0.980000,1.000000,1.000000,91100
2022-08-09,1.010000,1.100000,0.960000,1.014000,1.014000,151700
2022-08-10,1.050000,1.070000,0.900000,0.911000,0.911000,125000
2022-08-11,0.952000,1.050000,0.910000,0.988000,0.988000,99600
2022-08-12,1.030000,1.040000,0.920000,1.040000,1.040000,26300
2022-08-15,1.050000,1.071000,1.000000,1.025000,1.025000,21700
2022-08-16,1.060000,1.060000,0.950000,1.030000,1.030000,98400
2022-08-17,1.020000,1.020000,0.920000,0.930000,0.930000,90400
2022-08-18,0.850000,0.877000,0.820000,0.876000,0.876000,46400
2022-08-19,0.874000,0.880000,0.822000,0.870000,0.870000,28000
2022-08-22,0.914000,0.917000,0.822000,0.906000,0.906000,5200
2022-08-23,0.865000,0.865000,0.790000,0.801000,0.801000,20900
2022-08-24,0.804000,0.826000,0.729000,0.820000,0.820000,56900
2022-08-25,0.850000,0.950000,0.850000,0.885000,0.885000,48500
2022-08-26,0.910000,1.020000,0.790000,0.829000,0.829000,218900
2022-08-29,0.844000,0.880000,0.715000,0.740000,0.740000,67800
2022-08-30,0.760000,0.796000,0.735000,0.780000,0.780000,61300
2022-08-31,0.780000,0.850000,0.750000,0.802000,0.802000,79400
2022-09-01,0.839000,0.840000,0.571000,0.730000,0.730000,86400
2022-09-02,0.730000,0.760000,0.696000,0.727000,0.727000,45600
2022-09-06,0.723000,0.869000,0.700000,0.775000,0.775000,111300
2022-09-07,0.804000,0.948000,0.788000,0.900000,0.900000,72500
2022-09-08,0.930000,1.000000,0.790000,0.912000,0.912000,67900
2022-09-09,0.886000,0.961000,0.886000,0.902000,0.902000,27500
2022-09-12,0.972000,0.972000,0.882000,0.969000,0.969000,6300
2022-09-13,0.954000,1.050000,0.890000,0.900000,0.900000,51900
2022-09-14,0.932000,0.970000,0.902000,0.910000,0.910000,33300
2022-09-15,0.980000,0.980000,0.888000,0.900000,0.900000,48800
2022-09-16,0.899000,1.020000,0.849000,0.945000,0.945000,59800
2022-09-19,0.981000,0.981000,0.862000,0.947000,0.947000,7800
2022-09-20,0.914000,1.000000,0.914000,0.989000,0.989000,34900
2022-09-21,1.080000,1.080000,0.898000,0.939000,0.939000,41000
2022-09-22,0.900000,0.900000,0.850000,0.885000,0.885000,4300
2022-09-23,0.840000,0.959000,0.761000,0.761000,0.761000,3700
2022-09-26,0.771000,0.898000,0.771000,0.812000,0.812000,3400
2022-09-27,0.780000,0.920000,0.780000,0.826000,0.826000,9300
2022-09-28,0.800000,0.890000,0.800000,0.850000,0.850000,5200
2022-09-29,0.750000,0.860000,0.750000,0.847000,0.847000,46000
2022-09-30,0.927000,0.963000,0.860000,0.860000,0.860000,6400
2022-10-03,0.967000,0.967000,0.844000,0.844000,0.844000,2000
2022-10-04,0.800000,0.889000,0.722000,0.870000,0.870000,33900
2022-10-05,0.899000,0.899000,0.820000,0.840000,0.840000,2000
2022-10-06,0.815000,0.880000,0.815000,0.866000,0.866000,1600
2022-10-07,0.800000,0.847000,0.800000,0.820000,0.820000,3400
2022-10-10,0.820000,0.895000,0.810000,0.810000,0.810000,7200
2022-10-11,0.810000,0.810000,0.810000,0.810000,0.810000,0
2022-10-12,0.830000,0.900000,0.830000,0.880000,0.880000,36000
2022-10-13,0.830000,0.870000,0.780000,0.830000,0.830000,17300
2022-10-14,0.840000,0.900000,0.840000,0.885000,0.885000,4900
2022-10-17,0.930000,0.930000,0.820000,0.820000,0.820000,3800
2022-10-18,0.850000,0.850000,0.790000,0.850000,0.850000,7800
2022-10-19,0.850000,0.850000,0.850000,0.850000,0.850000,300
2022-10-20,0.845000,0.900000,0.791000,0.830000,0.830000,6500
2022-10-21,0.810000,0.820000,0.791000,0.810000,0.810000,8200
2022-10-24,0.809000,0.865000,0.780000,0.865000,0.865000,3100
2022-10-25,0.920000,0.920000,0.801000,0.801000,0.801000,4300
2022-10-26,0.900000,0.900000,0.730000,0.810000,0.810000,23800
2022-10-27,0.795000,0.890000,0.750000,0.808000,0.808000,7300
2022-10-28,0.790000,0.790000,0.790000,0.790000,0.790000,400
2022-10-31,0.880000,1.240000,0.830000,1.090000,1.090000,480100
2022-11-01,1.110000,1.300000,0.975000,1.000000,1.000000,260100
2022-11-02,0.990000,1.030000,0.913000,0.914000,0.914000,18400
2022-11-03,0.911000,1.000000,0.911000,0.930000,0.930000,2600
2022-11-04,0.930000,0.955000,0.900000,0.932000,0.932000,14100
2022-11-07,0.910000,1.020000,0.900000,0.900000,0.900000,17300
2022-11-08,0.963000,0.982000,0.900000,0.900000,0.900000,32700
2022-11-09,0.999000,0.999000,0.860000,0.980000,0.980000,14200
2022-11-10,0.970000,0.980000,0.862000,0.895000,0.895000,4700
2022-11-11,0.910000,0.970000,0.850000,0.900000,0.900000,11800
2022-11-14,0.890000,0.968000,0.890000,0.898000,0.898000,15300
2022-11-15,0.880000,0.956000,0.863000,0.880000,0.880000,22100
2022-11-16,0.924000,0.924000,0.885000,0.900000,0.900000,2900
2022-11-17,0.880000,0.940000,0.800000,0.860000,0.860000,20400
2022-11-18,0.940000,0.940000,0.837000,0.874000,0.874000,33600
2022-11-21,0.917000,0.917000,0.796000,0.797000,0.797000,14400
2022-11-22,0.860000,0.860000,0.830000,0.855000,0.855000,26600
2022-11-23,0.872000,0.900000,0.863000,0.872000,0.872000,12400
2022-11-25,0.861000,0.861000,0.855000,0.855000,0.855000,600
2022-11-28,0.861000,0.861000,0.733000,0.820000,0.820000,100500
2022-11-29,0.763000,0.878000,0.763000,0.830000,0.830000,3600
2022-11-30,0.763000,0.830000,0.745000,0.745000,0.745000,29200
2022-12-01,0.748000,0.779000,0.740000,0.779000,0.779000,8600
2022-12-02,0.779000,0.784000,0.700000,0.746000,0.746000,9700
2022-12-05,0.790000,0.875000,0.766000,0.830000,0.830000,236100
2022-12-06,0.810000,0.930000,0.790000,0.890000,0.890000,170500
2022-12-07,0.955000,1.050000,0.930000,1.010000,1.010000,321800
2022-12-08,1.010000,1.068000,1.010000,1.050000,1.050000,132000
2022-12-09,1.050000,1.150000,1.040000,1.120000,1.120000,172700
2022-12-12,1.170000,1.300000,1.130000,1.300000,1.300000,211900
2022-12-13,1.440000,1.990000,1.370000,1.940000,1.940000,2342600
2022-12-14,1.980000,2.810000,1.940000,2.810000,2.810000,2349400
2022-12-15,2.720000,2.970000,2.340000,2.930000,2.930000,1152700
2022-12-16,2.650000,2.990000,2.500000,2.930000,2.930000,499700
2022-12-19,2.800000,2.980000,2.560000,2.890000,2.890000,182000
2022-12-20,2.710000,3.120000,2.680000,2.980000,2.980000,347400
2022-12-21,2.850000,2.940000,2.720000,2.880000,2.880000,75200
2022-12-22,2.770000,2.960000,2.501000,2.960000,2.960000,202300
2022-12-23,2.844000,3.500000,2.844000,3.500000,3.500000,252100
2022-12-27,3.400000,3.490000,3.020000,3.290000,3.290000,270800
2022-12-28,3.230000,3.320000,1.860000,2.090000,2.090000,1297000
2022-12-29,2.020000,2.370000,1.610000,2.240000,2.240000,857700
2022-12-30,2.060000,2.400000,1.800000,2.380000,2.380000,589300
2023-01-03,2.370000,2.370000,2.070000,2.220000,2.220000,164300
2023-01-04,2.220000,2.270000,2.000000,2.060000,2.060000,273100
2023-01-05,2.130000,2.150000,1.560000,1.840000,1.840000,530600
2023-01-06,1.760000,1.859000,1.654000,1.730000,1.730000,137200
2023-01-09,1.670000,1.730000,1.560000,1.630000,1.630000,181400
2023-01-10,1.600000,1.600000,1.210000,1.330000,1.330000,491400
2023-01-11,1.290000,1.500000,1.236000,1.450000,1.450000,113800
2023-01-12,1.430000,1.500000,1.363000,1.460000,1.460000,102800
2023-01-13,1.460000,1.600000,1.450000,1.530000,1.530000,75800
2023-01-17,1.500000,1.590000,1.310000,1.360000,1.360000,144300
2023-01-18,1.360000,1.400000,1.230000,1.240000,1.240000,80600
2023-01-19,1.310000,1.310000,0.985000,1.080000,1.080000,390600
2023-01-20,1.110000,1.220000,1.060000,1.110000,1.110000,136300
2023-01-23,1.160000,1.198000,1.000000,1.040000,1.040000,169400
2023-01-24,1.135000,1.150000,1.080000,1.120000,1.120000,63800
2023-01-25,1.150000,1.150000,1.060000,1.090000,1.090000,60100
2023-01-26,1.150000,1.150000,0.921000,0.940000,0.940000,178300
2023-01-27,1.040000,1.070000,0.950000,0.970000,0.970000,75500
2023-01-30,1.050000,1.050000,0.960000,0.960000,0.960000,22400
2023-01-31,0.990000,1.030000,0.960000,0.990000,0.990000,37900
2023-02-01,1.000000,1.040000,0.951000,0.980000,0.980000,72900
2023-02-02,0.980000,1.080000,0.952000,1.040000,1.040000,132300
2023-02-03,0.990000,0.993000,0.961000,0.975000,0.975000,31200
2023-02-06,0.950000,1.030000,0.950000,0.977000,0.977000,45000
2023-02-07,1.020000,1.030000,0.910000,0.960000,0.960000,35100
2023-02-08,0.960000,0.960000,0.935000,0.940000,0.940000,22000
2023-02-09,0.973000,0.973000,0.850000,0.900000,0.900000,65700
2023-02-10,0.890000,0.890000,0.830000,0.860000,0.860000,12400
2023-02-13,0.870000,0.930000,0.870000,0.928000,0.928000,43400
2023-02-14,0.928000,0.928000,0.850000,0.880000,0.880000,31500
2023-02-15,0.880000,0.900000,0.850000,0.880000,0.880000,14100
2023-02-16,0.860000,0.910000,0.860000,0.900000,0.900000,12700
2023-02-17,0.900000,0.940000,0.861000,0.870000,0.870000,3900
2023-02-21,0.910000,0.910000,0.850000,0.870000,0.870000,28700
2023-02-22,0.881000,0.881000,0.800000,0.820000,0.820000,82900
2023-02-23,0.820000,0.870000,0.780000,0.840000,0.840000,49300
2023-02-24,0.800000,0.860000,0.770000,0.840000,0.840000,18000
2023-02-27,0.820000,0.840000,0.728000,0.790000,0.790000,65800
2023-02-28,0.780000,0.790000,0.720000,0.790000,0.790000,22300
2023-03-01,0.800000,0.800000,0.701000,0.772000,0.772000,18900
2023-03-02,0.719000,0.800000,0.719000,0.770000,0.770000,33200
2023-03-03,0.751000,0.800000,0.751000,0.760000,0.760000,11700
2023-03-06,0.810000,0.840000,0.700000,0.800000,0.800000,87500
2023-03-07,0.830000,0.890000,0.720000,0.836000,0.836000,66600
2023-03-08,0.880000,0.880000,0.800000,0.880000,0.880000,19100
2023-03-09,0.840000,0.870000,0.804000,0.860000,0.860000,24700
2023-03-10,0.814000,0.830000,0.721000,0.721000,0.721000,24300
2023-03-13,0.721000,0.759000,0.563000,0.600000,0.600000,156100
2023-03-14,0.582000,0.690000,0.582000,0.690000,0.690000,31200
2023-03-15,0.690000,0.690000,0.640000,0.640000,0.640000,26000
2023-03-16,0.660000,0.660000,0.641000,0.659000,0.659000,1600
2023-03-17,0.640000,0.659000,0.595000,0.600000,0.600000,25700
2023-03-20,0.576000,0.653000,0.550000,0.590000,0.590000,21200
2023-03-21,0.660000,0.670000,0.550000,0.610000,0.610000,15700
2023-03-22,0.610000,0.630000,0.600000,0.600000,0.600000,21400
2023-03-23,0.630000,0.640000,0.600000,0.605000,0.605000,20300
2023-03-24,0.630000,0.640000,0.620000,0.622000,0.622000,11000
2023-03-27,0.653000,0.653000,0.600000,0.603000,0.603000,24100
2023-03-28,0.610000,0.620000,0.600000,0.601000,0.601000,32300
2023-03-29,0.610000,0.620000,0.600000,0.600000,0.600000,6100
2023-03-30,0.630000,0.630000,0.610000,0.610000,0.610000,4800
2023-03-31,0.632000,0.640000,0.620000,0.620000,0.620000,20600
2023-04-03,0.636000,0.636000,0.600000,0.610000,0.610000,16200
2023-04-04,0.600000,0.630000,0.600000,0.600000,0.600000,8300
2023-04-05,0.630000,0.730000,0.600000,0.600000,0.600000,128500
2023-04-06,0.642000,0.660000,0.580000,0.603000,0.603000,28700
2023-04-10,0.581000,0.600000,0.581000,0.600000,0.600000,8200
2023-04-11,0.601000,0.651000,0.601000,0.651000,0.651000,5900
2023-04-12,0.670000,0.670000,0.597000,0.600000,0.600000,25700
2023-04-13,0.650000,0.650000,0.610000,0.650000,0.650000,2800
2023-04-14,0.683000,0.690000,0.580000,0.590000,0.590000,35400
2023-04-17,0.620000,0.620000,0.575000,0.592000,0.592000,85300
2023-04-18,0.574000,0.610000,0.560000,0.603000,0.603000,44500
2023-04-19,0.620000,0.670000,0.590000,0.600000,0.600000,53300
2023-04-20,0.625000,0.640000,0.580000,0.580000,0.580000,53500
2023-04-21,0.610000,0.615000,0.580000,0.600000,0.600000,2600
2023-04-24,0.624000,0.624000,0.592000,0.595000,0.595000,3700
2023-04-25,0.595000,0.630000,0.560000,0.585000,0.585000,10100
2023-04-26,0.600000,0.600000,0.561000,0.561000,0.561000,8300
2023-04-27,0.589000,0.589000,0.560000,0.588000,0.588000,7600
2023-04-28,0.617000,0.620000,0.560000,0.581000,0.581000,16600
2023-05-01,0.581000,0.668000,0.581000,0.630000,0.630000,86800
2023-05-02,0.690000,0.750000,0.615000,0.660000,0.660000,500400
2023-05-03,0.630000,0.630000,0.595000,0.608000,0.608000,77900
