Date,Open,High,Low,Close,Adj Close,Volume
2022-07-11,22.510000,22.830000,21.969999,22.299999,22.299999,642500
2022-07-12,22.350000,23.129999,22.110001,22.809999,22.809999,919200
2022-07-13,22.340000,22.980000,22.030001,22.900000,22.900000,926700
2022-07-14,22.610001,22.860001,22.020000,22.280001,22.280001,675100
2022-07-15,22.760000,23.360001,22.410000,22.980000,22.980000,673500
2022-07-18,22.170000,23.549999,22.170000,23.180000,23.180000,1127200
2022-07-19,23.440001,25.250000,23.250000,24.820000,24.820000,1270400
2022-07-20,25.030001,25.709999,24.670000,25.600000,25.600000,1264700
2022-07-21,25.280001,25.540001,24.750000,25.410000,25.410000,645300
2022-07-22,25.340000,25.969999,25.010000,25.350000,25.350000,720500
2022-07-25,25.520000,25.520000,24.450001,24.930000,24.930000,461200
2022-07-26,24.760000,24.760000,23.610001,23.620001,23.620001,640700
2022-07-27,24.190001,24.459999,23.580000,24.330000,24.330000,1364700
2022-07-28,24.320000,26.900000,24.250000,26.840000,26.840000,1218300
2022-07-29,26.920000,28.010000,26.190001,27.750000,27.750000,1269600
2022-08-01,27.219999,28.180000,26.959999,27.600000,27.600000,871500
2022-08-02,27.549999,28.389999,27.280001,28.049999,28.049999,529900
2022-08-03,28.200001,29.700001,28.200001,29.500000,29.500000,779900
2022-08-04,29.250000,29.740000,28.070000,28.309999,28.309999,823100
2022-08-05,27.959999,28.570000,27.639999,27.920000,27.920000,783700
2022-08-08,28.320000,30.370001,28.250000,29.530001,29.530001,567800
2022-08-09,29.209999,29.450001,28.420000,28.670000,28.670000,632500
2022-08-10,29.400000,30.990000,29.350000,30.309999,30.309999,814000
2022-08-11,30.830000,31.430000,30.600000,31.400000,31.400000,1087300
2022-08-12,31.570000,32.880001,31.370001,32.880001,32.880001,997100
2022-08-15,32.509998,33.750000,32.299999,32.849998,32.849998,1404300
2022-08-16,32.900002,33.820000,32.090000,33.349998,33.349998,800800
2022-08-17,32.259998,32.830002,31.820000,32.810001,32.810001,648600
2022-08-18,31.820000,33.389999,31.770000,33.279999,33.279999,1040600
2022-08-19,32.669998,33.000000,31.410000,31.639999,31.639999,527700
2022-08-22,30.889999,30.889999,29.540001,29.709999,29.709999,889400
2022-08-23,29.930000,31.150000,29.809999,30.340000,30.340000,1113600
2022-08-24,27.670000,30.510000,27.530001,28.840000,28.840000,3304500
2022-08-25,29.170000,29.360001,27.770000,28.610001,28.610001,1591900
2022-08-26,28.730000,28.969999,26.309999,26.379999,26.379999,1492600
2022-08-29,25.940001,26.440001,25.549999,25.990000,25.990000,987200
2022-08-30,26.139999,26.430000,25.370001,25.540001,25.540001,922600
2022-08-31,25.420000,25.580000,24.450001,24.510000,24.510000,1320700
2022-09-01,24.000000,25.549999,23.660000,25.490000,25.490000,1608500
2022-09-02,25.889999,26.650000,25.219999,25.790001,25.790001,1297600
2022-09-06,26.150000,26.170000,24.860001,25.059999,25.059999,897200
2022-09-07,25.049999,26.870001,25.030001,26.860001,26.860001,865900
2022-09-08,26.549999,28.440001,26.520000,28.420000,28.420000,870200
2022-09-09,28.770000,30.219999,28.590000,29.650000,29.650000,1178300
2022-09-12,29.840000,30.340000,29.330000,29.690001,29.690001,722500
2022-09-13,28.410000,29.000000,28.139999,28.400000,28.400000,612600
2022-09-14,28.580000,29.080000,27.680000,28.650000,28.650000,683300
2022-09-15,28.350000,29.820000,28.350000,28.860001,28.860001,872400
2022-09-16,28.270000,28.360001,27.040001,28.340000,28.340000,890200
2022-09-19,27.990000,29.280001,27.990000,28.260000,28.260000,730800
2022-09-20,27.959999,28.120001,27.500000,28.000000,28.000000,499900
2022-09-21,28.200001,29.230000,27.889999,28.290001,28.290001,829700
2022-09-22,28.049999,28.280001,26.430000,26.879999,26.879999,931800
2022-09-23,26.340000,26.700001,24.920000,25.530001,25.530001,872000
2022-09-26,25.570000,26.629999,25.010000,25.030001,25.030001,970600
2022-09-27,25.660000,27.170000,25.510000,25.900000,25.900000,960500
2022-09-28,26.139999,26.840000,25.530001,26.610001,26.610001,791400
2022-09-29,25.950001,26.139999,24.750000,25.629999,25.629999,719600
2022-09-30,25.360001,25.770000,24.660000,24.980000,24.980000,640200
2022-10-03,25.309999,25.610001,24.000000,24.469999,24.469999,1065100
2022-10-04,25.320000,27.059999,25.120001,26.760000,26.760000,855900
2022-10-05,26.100000,27.690001,26.000000,27.600000,27.600000,692000
2022-10-06,27.430000,28.110001,26.260000,26.350000,26.350000,546800
2022-10-07,25.709999,25.889999,24.760000,25.430000,25.430000,632800
2022-10-10,25.440001,25.670000,24.330000,25.070000,25.070000,599400
2022-10-11,25.040001,25.809999,23.940001,25.610001,25.610001,785700
2022-10-12,25.549999,26.090000,25.040001,25.920000,25.920000,1022800
2022-10-13,25.299999,27.080000,24.830000,26.709999,26.709999,886800
2022-10-14,27.160000,27.530001,26.139999,26.250000,26.250000,664100
2022-10-17,26.830000,27.770000,26.709999,27.629999,27.629999,719500
2022-10-18,28.480000,29.030001,27.780001,28.440001,28.440001,673700
2022-10-19,28.440001,29.530001,28.320000,28.660000,28.660000,980400
2022-10-20,28.510000,29.389999,27.980000,28.270000,28.270000,670000
2022-10-21,28.260000,29.660000,27.950001,29.530001,29.530001,887400
2022-10-24,29.670000,30.709999,29.059999,29.620001,29.620001,799900
2022-10-25,29.430000,31.080000,29.250000,31.020000,31.020000,695500
2022-10-26,31.139999,33.279999,31.080000,31.100000,31.100000,1571200
2022-10-27,31.719999,33.070000,31.330000,32.070000,32.070000,1219400
2022-10-28,32.349998,34.150002,31.870001,33.820000,33.820000,934000
