Date,Open,High,Low,Close,Adj Close,Volume
2022-07-11,40.919998,41.380001,38.880001,38.930000,38.930000,3727100
2022-07-12,39.930000,40.650002,37.720001,39.820000,39.820000,4185600
2022-07-13,38.790001,42.250000,38.511002,40.099998,40.099998,4065900
2022-07-14,39.799999,40.400002,38.500000,39.180000,39.180000,2319100
2022-07-15,39.779999,40.700001,38.720001,40.580002,40.580002,2685900
2022-07-18,41.119999,41.689999,39.049999,39.500000,39.500000,4026800
2022-07-19,40.049999,41.290001,38.930000,41.150002,41.150002,3132700
2022-07-20,41.240002,44.660000,41.240002,43.200001,43.200001,4254100
2022-07-21,39.939999,43.689999,39.490002,43.660000,43.660000,7270500
2022-07-22,43.779999,44.490002,40.410000,41.180000,41.180000,4327000
2022-07-25,41.480000,42.720001,40.250000,42.080002,42.080002,4024800
2022-07-26,41.799999,41.799999,39.930000,40.189999,40.189999,3087700
2022-07-27,41.099998,43.240002,40.490002,43.240002,43.240002,7382900
2022-07-28,35.279999,36.911999,32.900002,35.599998,35.599998,26372900
2022-07-29,35.070000,36.860001,34.750000,36.849998,36.849998,9281700
2022-08-01,36.520000,38.680000,36.110001,36.810001,36.810001,5204300
2022-08-02,35.619999,37.090000,35.169998,36.919998,36.919998,5526900
2022-08-03,37.549999,39.240002,37.020000,38.500000,38.500000,5270900
2022-08-04,38.820000,39.910000,37.400002,37.459999,37.459999,5038200
2022-08-05,36.500000,37.529999,35.189999,37.480000,37.480000,4593500
2022-08-08,37.860001,39.834000,36.799999,38.790001,38.790001,4904000
2022-08-09,38.020000,38.119999,34.830002,35.410000,35.410000,5450500
2022-08-10,37.259998,38.099998,36.554001,37.790001,37.790001,3792600
2022-08-11,38.290001,42.689999,37.770000,37.990002,37.990002,6986400
2022-08-12,39.000000,40.650002,38.349998,40.320000,40.320000,4583500
2022-08-15,40.009998,41.139999,39.521999,40.930000,40.930000,3033200
2022-08-16,40.700001,40.900002,38.340000,39.450001,39.450001,4026000
2022-08-17,37.570000,38.470001,35.900002,35.950001,35.950001,6665200
2022-08-18,35.700001,35.759998,34.290001,35.060001,35.060001,4380900
2022-08-19,34.090000,34.400002,32.750000,32.900002,32.900002,4560500
2022-08-22,32.130001,32.959999,31.590000,32.709999,32.709999,3775600
2022-08-23,33.070000,33.810001,32.259998,32.759998,32.759998,3142700
2022-08-24,33.189999,34.189999,32.549999,33.660000,33.660000,3077500
2022-08-25,35.000000,35.310001,34.000000,35.009998,35.009998,5970600
2022-08-26,34.639999,34.750000,32.070000,32.099998,32.099998,4228000
2022-08-29,31.600000,32.619999,31.070999,31.100000,31.100000,3487100
2022-08-30,31.290001,32.459999,30.709999,31.110001,31.110001,4080100
2022-08-31,31.770000,32.250000,30.709999,31.059999,31.059999,3572400
2022-09-01,30.639999,30.860001,29.600000,30.799999,30.799999,4203500
2022-09-02,31.389999,31.480000,29.850000,30.180000,30.180000,5208700
2022-09-06,30.290001,30.389999,28.910000,29.030001,29.030001,4185000
2022-09-07,29.000000,30.620001,28.850000,30.600000,30.600000,3743600
2022-09-08,29.900000,32.439999,29.830000,32.410000,32.410000,3864600
2022-09-09,32.709999,33.549999,32.500000,33.459999,33.459999,3746000
2022-09-12,33.759998,34.220001,33.070000,34.200001,34.200001,4464100
2022-09-13,32.200001,32.599998,31.260000,31.309999,31.309999,5157600
2022-09-14,31.209999,31.820000,30.620001,31.670000,31.670000,3269400
2022-09-15,31.260000,33.009998,30.850000,31.889999,31.889999,3717400
2022-09-16,31.020000,31.110001,29.905001,30.490000,30.490000,6734400
2022-09-19,30.180000,30.360001,29.110001,30.129999,30.129999,3599800
2022-09-20,29.799999,30.200001,29.350000,29.450001,29.450001,3297500
2022-09-21,29.580000,30.600000,28.809999,28.840000,28.840000,3864200
2022-09-22,28.680000,28.680000,27.429001,27.959999,27.959999,4726400
2022-09-23,27.670000,28.030001,26.230000,26.969999,26.969999,8114000
2022-09-26,27.070000,27.959999,26.320000,26.420000,26.420000,4712500
2022-09-27,26.990000,27.500000,26.120001,26.629999,26.629999,4177400
2022-09-28,26.629999,28.549999,26.629999,28.200001,28.200001,4719200
2022-09-29,27.650000,27.650000,25.950001,26.230000,26.230000,5319000
2022-09-30,26.219999,27.040001,25.330000,25.350000,25.350000,4877900
2022-10-03,25.510000,26.200001,24.670000,25.870001,25.870001,3896400
2022-10-04,26.940001,28.485001,26.700001,28.000000,28.000000,6311300
2022-10-05,27.180000,27.459999,26.020000,27.030001,27.030001,3810900
2022-10-06,27.040001,27.490000,26.320000,26.809999,26.809999,2989400
2022-10-07,26.020000,26.110001,24.973000,25.129999,25.129999,4109000
2022-10-10,25.030001,25.350000,24.360001,24.920000,24.920000,4604300
2022-10-11,24.809999,25.490000,23.900000,24.709999,24.709999,4594800
2022-10-12,24.879999,25.160000,24.000000,25.030001,25.030001,3788100
2022-10-13,23.860001,25.299999,23.230000,24.570000,24.570000,5607900
2022-10-14,25.010000,25.600000,23.080000,23.160000,23.160000,4264900
2022-10-17,23.820000,24.750000,23.700001,24.629999,24.629999,4460000
2022-10-18,26.000000,26.440001,24.780001,25.450001,25.450001,5385100
2022-10-19,25.309999,25.709999,24.205000,24.250000,24.250000,3804100
2022-10-20,24.090000,24.920000,23.760000,23.920000,23.920000,4853300
2022-10-21,23.790001,24.180000,23.100000,24.030001,24.030001,4201000
2022-10-24,24.330000,24.850000,23.629999,24.629999,24.629999,5132300
2022-10-25,24.860001,27.075001,24.799999,26.750000,26.750000,5703100
2022-10-26,26.639999,28.250000,26.378000,26.740000,26.740000,7035700
2022-10-27,30.320000,30.705000,28.000000,28.469999,28.469999,11781900
2022-10-28,28.150000,29.716999,28.010000,29.549999,29.549999,5829600
2022-10-31,29.480000,30.219999,28.955000,29.639999,29.639999,4991500
2022-11-01,30.100000,30.719999,28.840000,28.879999,28.879999,3711000
2022-11-02,28.850000,30.150000,28.040001,28.040001,28.040001,5029700
2022-11-03,27.260000,28.219999,26.730000,27.719999,27.719999,4066000
2022-11-04,28.610001,28.670000,26.650000,27.280001,27.280001,3645900
2022-11-07,27.510000,27.940001,26.400000,27.160000,27.160000,3636300
2022-11-08,27.250000,28.330000,26.690001,27.250000,27.250000,3784900
2022-11-09,26.850000,27.329000,26.590000,26.760000,26.760000,4176800
2022-11-10,29.129999,30.990000,28.700001,30.980000,30.980000,6872000
2022-11-11,30.990000,34.209999,30.709999,33.310001,33.310001,7251800
2022-11-14,32.860001,33.959999,32.220001,32.299999,32.299999,5643100
2022-11-15,33.770000,34.730000,32.509998,32.669998,32.669998,4881600
2022-11-16,32.040001,32.310001,30.350000,31.070000,31.070000,4021200
2022-11-17,30.139999,30.500000,29.520000,29.959999,29.959999,2630800
2022-11-18,30.600000,30.889999,28.332001,28.790001,28.790001,3314700
2022-11-21,28.309999,28.580000,27.320000,27.900000,27.900000,3605200
