Date,Open,High,Low,Close,Adj Close,Volume
2022-07-11,9.800000,9.800000,9.800000,9.800000,9.800000,0
2022-07-12,9.790000,9.790000,9.790000,9.790000,9.790000,100
2022-07-13,9.780000,9.830000,9.780000,9.830000,9.830000,900
2022-07-14,9.830000,9.830000,9.830000,9.830000,9.830000,0
2022-07-15,9.800000,9.800000,9.800000,9.800000,9.800000,137200
2022-07-18,9.840000,9.840000,9.800000,9.800000,9.800000,3000
2022-07-19,9.840000,9.840000,9.840000,9.840000,9.840000,200
2022-07-20,9.840000,9.840000,9.840000,9.840000,9.840000,0
2022-07-21,9.820000,9.820000,9.820000,9.820000,9.820000,100
2022-07-22,9.820000,9.820000,9.820000,9.820000,9.820000,0
2022-07-25,9.820000,9.820000,9.820000,9.820000,9.820000,0
2022-07-26,9.820000,9.820000,9.820000,9.820000,9.820000,0
2022-07-27,9.840000,9.845000,9.840000,9.840000,9.840000,2200
2022-07-28,9.840000,9.840000,9.840000,9.840000,9.840000,0
2022-07-29,9.840000,9.840000,9.840000,9.840000,9.840000,0
2022-08-01,9.855000,9.855000,9.850000,9.850000,9.850000,1900
2022-08-02,9.850000,9.850000,9.850000,9.850000,9.850000,0
2022-08-03,9.820000,9.840000,9.820000,9.840000,9.840000,2900
2022-08-04,9.840000,9.840000,9.840000,9.840000,9.840000,0
2022-08-05,9.840000,9.840000,9.840000,9.840000,9.840000,0
2022-08-08,9.840000,9.840000,9.840000,9.840000,9.840000,0
2022-08-09,9.890000,9.890000,9.840000,9.840000,9.840000,478600
2022-08-10,9.835000,9.840000,9.830000,9.830000,9.830000,2300
2022-08-11,9.840000,9.840000,9.840000,9.840000,9.840000,8000
2022-08-12,9.840000,9.840000,9.840000,9.840000,9.840000,22400
2022-08-15,9.840000,9.840000,9.840000,9.840000,9.840000,100
2022-08-16,9.840000,9.840000,9.840000,9.840000,9.840000,0
2022-08-17,9.840000,9.840000,9.840000,9.840000,9.840000,250000
2022-08-18,9.840000,9.840000,9.840000,9.840000,9.840000,0
