Date,Open,High,Low,Close,Adj Close,Volume
2022-04-28,19.900000,20.340000,19.530001,19.750000,18.014326,36324
2022-04-29,19.900000,20.160000,19.730000,19.930000,18.178507,42965
2022-05-02,19.879999,19.889999,19.190001,19.680000,17.950478,30362
2022-05-03,19.860001,20.040001,19.650000,19.950001,18.196751,32669
2022-05-04,19.790001,20.219999,19.389999,20.200001,18.424780,64874
2022-05-05,20.740000,20.860001,19.889999,19.889999,18.142021,30392
2022-05-06,19.889999,19.889999,19.889999,19.889999,18.142021,0
2022-05-09,20.080000,20.080000,19.410000,19.500000,17.786295,59132
2022-05-10,19.740000,19.740000,18.160000,18.160000,16.564058,79998
2022-05-11,18.160000,18.160000,18.160000,18.160000,16.564058,0
2022-05-12,19.040001,19.180000,18.600000,19.010000,17.339359,35166
2022-05-13,19.010000,19.010000,19.010000,19.010000,17.339359,0
2022-05-16,19.530001,19.760000,19.200001,19.730000,17.996084,44444
2022-05-17,19.830000,20.240000,19.820000,20.080000,18.315325,24370
2022-05-18,20.219999,20.400000,19.940001,19.940001,18.187628,24884
2022-05-19,19.940001,19.940001,19.940001,19.940001,18.187628,0
2022-05-20,19.480000,20.139999,19.400000,19.559999,17.841022,41764
2022-05-23,19.709999,19.950001,19.160000,19.570000,17.850143,41167
2022-05-24,19.430000,19.540001,19.040001,19.139999,17.457933,35353
2022-05-25,19.139999,19.139999,19.139999,19.139999,17.457933,0
2022-05-26,19.200001,19.700001,19.200001,19.650000,17.923115,13828
2022-05-27,19.650000,19.650000,19.650000,19.650000,17.923115,0
2022-05-30,19.650000,19.650000,19.650000,19.650000,17.923115,0
2022-05-31,20.940001,20.940001,20.200001,20.400000,18.607203,127906
2022-06-01,20.540001,21.040001,20.340000,20.639999,18.826111,44369
2022-06-02,20.639999,20.639999,20.639999,20.639999,18.826111,0
2022-06-03,20.639999,20.639999,20.639999,20.639999,18.826111,0
2022-06-06,20.520000,20.639999,20.020000,20.459999,19.512777,39622
2022-06-07,20.600000,20.620001,20.139999,20.500000,19.550926,53904
2022-06-08,20.360001,20.540001,20.200001,20.420000,19.474630,25675
2022-06-09,20.559999,20.559999,20.040001,20.040001,19.112223,37431
2022-06-10,20.100000,20.100000,19.150000,19.299999,18.406481,26782
2022-06-13,18.969999,19.219999,18.260000,18.350000,17.500463,26033
2022-06-14,18.480000,19.049999,18.120001,18.400000,17.548147,96004
2022-06-15,18.600000,19.080000,18.500000,18.680000,17.815186,28995
2022-06-16,18.700001,18.700001,17.660000,17.750000,16.928240,38906
2022-06-17,17.719999,18.100000,17.570000,17.670000,16.851944,40801
2022-06-20,17.549999,17.750000,17.299999,17.730000,16.909166,49251
2022-06-21,17.660000,18.250000,17.660000,17.760000,16.937778,30778
2022-06-22,17.790001,17.790001,16.570000,16.940001,16.155741,71703
2022-06-23,16.820000,16.820000,16.270000,16.270000,15.516760,56587
2022-06-24,16.180000,16.750000,16.180000,16.730000,15.955462,41948
2022-06-27,16.860001,17.379999,16.860001,17.200001,16.403704,65189
2022-06-28,17.320000,17.680000,17.260000,17.500000,16.689816,49279
2022-06-29,17.090000,17.469999,16.910000,17.000000,16.212963,36896
2022-06-30,16.900000,16.930000,16.150000,16.490000,15.726574,42377
2022-07-01,16.610001,17.000000,16.280001,16.600000,15.831482,30077
2022-07-04,16.670000,17.000000,16.580000,16.889999,16.108055,49493
2022-07-05,17.160000,17.299999,16.260000,16.420000,15.659815,62357
2022-07-06,16.540001,17.290001,16.410000,17.110001,16.317871,72453
2022-07-07,17.059999,17.760000,17.040001,17.700001,16.880556,62425
2022-07-08,17.830000,18.090000,17.450001,18.070000,17.233425,79960
2022-07-11,17.860001,18.299999,17.490000,17.730000,16.909166,48653
2022-07-12,17.730000,17.730000,17.730000,17.730000,16.909166,0
2022-07-13,17.120001,17.350000,16.690001,17.000000,16.212963,39730
2022-07-14,16.799999,17.290001,16.799999,17.160000,16.365555,38189
2022-07-15,17.280001,17.500000,17.139999,17.500000,16.689816,38715
2022-07-18,17.600000,17.790001,17.340000,17.459999,16.651667,30303
2022-07-19,17.580000,17.900000,17.110001,17.879999,17.052221,54765
2022-07-20,18.150000,18.219999,17.790001,18.080000,17.242964,18287
2022-07-21,18.240000,18.340000,17.760000,18.160000,17.319260,22964
2022-07-22,18.000000,18.420000,17.910000,18.230000,17.386019,16270
2022-07-25,18.360001,18.360001,18.010000,18.120001,17.281113,21958
2022-07-26,18.299999,18.299999,17.530001,17.610001,16.794724,34562
2022-07-27,17.510000,17.969999,17.510000,17.870001,17.042686,17820
2022-07-28,18.000000,18.330000,18.000000,18.299999,17.452778,14489
2022-07-29,18.389999,18.730000,18.379999,18.730000,17.862869,23962
2022-08-01,18.860001,18.980000,18.620001,18.809999,17.939167,26567
2022-08-02,18.670000,18.680000,18.400000,18.459999,17.605370,17366
2022-08-03,18.459999,18.730000,18.459999,18.660000,17.796110,15215
2022-08-04,18.780001,19.270000,18.780001,19.209999,18.320646,21138
2022-08-05,19.240000,19.639999,18.920000,19.160000,18.272963,35618
2022-08-08,19.280001,19.600000,19.180000,19.420000,18.520926,21299
2022-08-09,19.400000,19.400000,18.440001,18.600000,17.738890,66856
2022-08-10,18.480000,18.900000,18.030001,18.900000,18.025000,31111
2022-08-11,18.990000,19.020000,18.719999,18.809999,17.939167,23305
2022-08-12,18.750000,18.950001,18.709999,18.780001,17.910557,15779
2022-08-15,18.660000,18.700001,17.900000,18.190001,17.347872,35537
2022-08-16,18.200001,18.469999,18.139999,18.459999,17.605370,20434
2022-08-17,18.660000,18.750000,17.830000,17.910000,17.080833,24045
2022-08-18,17.910000,18.070000,17.750000,18.010000,17.176205,19173
2022-08-19,17.879999,17.879999,17.570000,17.650000,16.832870,20883
2022-08-22,17.410000,17.430000,17.010000,17.090000,16.298796,28779
2022-08-23,16.950001,17.280001,16.900000,17.080000,16.289259,20306
2022-08-24,17.139999,17.139999,16.750000,17.040001,16.251112,22682
2022-08-25,17.160000,17.320000,16.830000,17.000000,16.212963,8906
2022-08-26,17.110001,17.110001,16.680000,16.780001,16.003149,17892
2022-08-29,16.600000,16.830000,16.549999,16.700001,15.926852,22638
2022-08-30,16.820000,17.150000,16.590000,16.820000,16.041296,19365
2022-08-31,16.930000,16.930000,16.480000,16.500000,15.736111,22230
2022-09-01,16.530001,16.530001,16.020000,16.020000,15.278334,32546
2022-09-02,16.320000,16.480000,16.090000,16.459999,15.697962,16007
2022-09-05,16.000000,16.160000,15.850000,15.920000,15.182963,22325
2022-09-06,15.760000,16.219999,15.760000,15.980000,15.240185,16996
2022-09-07,15.870000,15.880000,15.570000,15.780000,15.049444,20630
2022-09-08,15.860000,15.920000,15.450000,15.650000,14.925463,26193
2022-09-09,15.560000,16.030001,15.560000,15.850000,15.116204,19248
2022-09-12,15.810000,16.440001,15.810000,16.440001,15.678889,32209
2022-09-13,16.549999,16.549999,15.310000,15.390000,14.677501,70749
2022-09-14,15.300000,15.440000,14.950000,15.140000,14.439075,51236
2022-09-15,15.240000,15.320000,15.000000,15.150000,14.448610,25229
2022-09-16,15.080000,15.080000,14.670000,14.820000,14.133888,51818
2022-09-19,14.820000,14.980000,14.690000,14.920000,14.229259,12162
2022-09-20,14.800000,15.010000,14.390000,14.480000,13.809629,31689
2022-09-21,14.620000,14.950000,14.310000,14.910000,14.219722,32283
2022-09-22,14.490000,14.680000,14.310000,14.340000,13.676111,11966
2022-09-23,14.310000,14.310000,13.890000,13.990000,13.342315,38246
