Date,Open,High,Low,Close,Adj Close,Volume
2022-04-29,6.250000,6.350000,6.250000,6.350000,5.844048,74
2022-05-02,6.250000,6.350000,6.250000,6.350000,5.844048,2803
2022-05-03,6.300000,6.300000,6.300000,6.300000,5.798032,0
2022-05-04,6.300000,6.300000,6.300000,6.300000,5.798032,0
2022-05-05,6.300000,6.300000,6.300000,6.300000,5.798032,0
2022-05-06,6.300000,6.300000,6.300000,6.300000,5.798032,0
2022-05-09,6.300000,6.300000,6.300000,6.300000,5.798032,0
2022-05-10,6.300000,6.300000,6.300000,6.300000,5.798032,0
2022-05-11,6.300000,6.300000,6.300000,6.300000,5.798032,0
2022-05-12,6.300000,6.300000,6.300000,6.300000,5.798032,0
2022-05-13,6.300000,6.300000,6.300000,6.300000,5.798032,0
2022-05-16,6.300000,6.300000,6.300000,6.300000,5.798032,0
2022-05-17,6.300000,6.300000,6.300000,6.300000,5.798032,0
2022-05-18,6.300000,6.300000,6.300000,6.300000,5.798032,0
2022-05-19,6.300000,6.300000,6.300000,6.300000,5.798032,0
2022-05-20,6.300000,6.300000,6.300000,6.300000,5.798032,0
2022-05-23,6.300000,6.300000,6.300000,6.300000,5.798032,0
2022-05-24,6.250000,6.250000,6.250000,6.250000,5.752016,0
2022-05-25,6.250000,6.250000,6.250000,6.250000,5.752016,0
2022-05-26,6.350000,6.350000,6.350000,6.350000,5.844048,0
2022-05-27,6.350000,6.350000,6.350000,6.350000,5.844048,0
2022-05-30,6.350000,6.350000,6.350000,6.350000,5.844048,0
2022-05-31,6.500000,6.500000,6.500000,6.500000,5.982097,0
2022-06-01,6.500000,6.500000,6.500000,6.500000,5.982097,0
2022-06-02,6.500000,6.500000,6.500000,6.500000,5.982097,0
2022-06-03,6.500000,6.500000,6.500000,6.500000,5.982097,0
2022-06-06,6.500000,6.500000,6.500000,6.500000,5.982097,0
2022-06-07,6.550000,6.600000,6.500000,6.550000,6.028113,1361
2022-06-08,6.650000,6.650000,6.650000,6.650000,6.120145,376
2022-06-09,6.650000,6.650000,6.650000,6.650000,6.120145,0
2022-06-10,6.650000,6.650000,6.650000,6.650000,6.120145,0
2022-06-13,6.650000,6.650000,6.650000,6.650000,6.120145,0
2022-06-14,6.550000,6.550000,6.550000,6.550000,6.028113,0
2022-06-15,6.550000,6.550000,6.550000,6.550000,6.028113,0
2022-06-16,6.650000,6.750000,6.550000,6.550000,6.028113,453
2022-06-17,6.550000,6.550000,6.550000,6.550000,6.028113,0
2022-06-20,6.550000,6.550000,6.550000,6.550000,6.028113,0
