Date,Open,High,Low,Close,Adj Close,Volume
2022-07-10,0.000010,0.000010,0.000010,0.000010,0.000010,1219
2022-07-11,0.000010,0.000010,0.000009,0.000009,0.000009,887
2022-07-12,0.000009,0.000010,0.000009,0.000009,0.000009,969
2022-07-13,0.000009,0.000010,0.000009,0.000010,0.000010,872
2022-07-14,0.000010,0.000010,0.000009,0.000010,0.000010,1097
2022-07-15,0.000010,0.000010,0.000010,0.000010,0.000010,337
2022-07-16,0.000010,0.000011,0.000010,0.000010,0.000010,114
2022-07-17,0.000010,0.000011,0.000010,0.000011,0.000011,7293
2022-07-18,0.000011,0.000012,0.000011,0.000012,0.000012,8553
2022-07-19,0.000012,0.000012,0.000011,0.000012,0.000012,1019
2022-07-20,0.000012,0.000012,0.000011,0.000012,0.000012,394
2022-07-21,0.000012,0.000012,0.000011,0.000012,0.000012,67
2022-07-22,0.000012,0.000012,0.000012,0.000012,0.000012,1426
2022-07-23,0.000012,0.000012,0.000011,0.000012,0.000012,1074
2022-07-24,0.000012,0.000012,0.000011,0.000012,0.000012,691
2022-07-25,0.000012,0.000012,0.000011,0.000011,0.000011,576
2022-07-26,0.000011,0.000011,0.000011,0.000011,0.000011,247
2022-07-27,0.000011,0.000012,0.000011,0.000012,0.000012,200
2022-07-28,0.000012,0.000012,0.000012,0.000012,0.000012,1013
2022-07-29,0.000012,0.000013,0.000012,0.000013,0.000013,1075
2022-07-30,0.000013,0.000013,0.000013,0.000013,0.000013,574
2022-07-31,0.000013,0.000013,0.000012,0.000012,0.000012,853
2022-08-01,0.000012,0.000013,0.000012,0.000012,0.000012,572
2022-08-02,0.000012,0.000012,0.000012,0.000012,0.000012,0
2022-08-03,0.000012,0.000013,0.000012,0.000013,0.000013,46
2022-08-04,0.000013,0.000014,0.000013,0.000014,0.000014,161
2022-08-05,0.000014,0.000014,0.000014,0.000014,0.000014,238
2022-08-06,0.000014,0.000014,0.000014,0.000014,0.000014,611
2022-08-07,0.000014,0.000014,0.000014,0.000014,0.000014,221
2022-08-08,0.000014,0.000015,0.000014,0.000014,0.000014,739
2022-08-09,0.000014,0.000014,0.000014,0.000014,0.000014,351
2022-08-10,0.000014,0.000015,0.000014,0.000014,0.000014,174
2022-08-11,0.000014,0.000015,0.000014,0.000014,0.000014,1667
2022-08-12,0.000014,0.000014,0.000014,0.000014,0.000014,169
2022-08-13,0.000014,0.000014,0.000014,0.000014,0.000014,34
2022-08-14,0.000014,0.000014,0.000014,0.000014,0.000014,86
2022-08-15,0.000014,0.000014,0.000014,0.000014,0.000014,962
2022-08-16,0.000014,0.000014,0.000013,0.000014,0.000014,263
2022-08-17,0.000014,0.000014,0.000013,0.000013,0.000013,270
2022-08-18,0.000013,0.000013,0.000013,0.000013,0.000013,741
2022-08-19,0.000013,0.000013,0.000012,0.000012,0.000012,156
2022-08-20,0.000012,0.000012,0.000012,0.000012,0.000012,2241
2022-08-21,0.000012,0.000013,0.000012,0.000013,0.000013,52
