Date,Open,High,Low,Close,Adj Close,Volume
2022-07-10,0.033264,0.033264,0.031869,0.033096,0.033096,747
2022-07-11,0.033095,0.033630,0.033095,0.033491,0.033491,135
2022-07-12,0.033489,0.033489,0.031565,0.031609,0.031609,1529
2022-07-13,0.031609,0.032486,0.031154,0.032486,0.032486,1485
2022-07-14,0.032486,0.033532,0.032015,0.033257,0.033257,213
2022-07-15,0.033256,0.034256,0.032987,0.034234,0.034234,1022
2022-07-16,0.034231,0.034311,0.033748,0.034280,0.034280,1097
2022-07-17,0.034282,0.034955,0.033909,0.034674,0.034674,361
2022-07-18,0.034675,0.036239,0.034675,0.035366,0.035366,403
2022-07-19,0.035358,0.035446,0.034790,0.035191,0.035191,474
2022-07-20,0.035188,0.036481,0.030860,0.034097,0.034097,2865
2022-07-21,0.034097,0.035001,0.033720,0.034692,0.034692,4191
2022-07-22,0.034692,0.036354,0.034661,0.036328,0.036328,1583
2022-07-23,0.036326,0.036391,0.035590,0.035650,0.035650,1612
2022-07-24,0.035649,0.037906,0.035493,0.036580,0.036580,587
2022-07-25,0.036580,0.036993,0.033780,0.033781,0.033781,398
2022-07-26,0.033781,0.036558,0.033479,0.036558,0.036558,726
2022-07-27,0.036558,0.037157,0.035750,0.036887,0.036887,735
2022-07-28,0.036889,0.036889,0.035505,0.035918,0.035918,169
2022-07-29,0.035919,0.036657,0.035700,0.036243,0.036243,86
2022-07-30,0.036243,0.036500,0.033631,0.033690,0.033690,554
2022-07-31,0.033690,0.035032,0.032907,0.035011,0.035011,681
2022-08-01,0.035012,0.035634,0.034821,0.035058,0.035058,246
2022-08-02,0.035059,0.037103,0.034786,0.034799,0.034799,86
2022-08-03,0.034794,0.035146,0.034724,0.034974,0.034974,260
2022-08-04,0.034973,0.035132,0.034196,0.034560,0.034560,660
2022-08-05,0.034558,0.034903,0.034501,0.034868,0.034868,87
2022-08-06,0.034877,0.035060,0.034502,0.035028,0.035028,301
2022-08-07,0.035032,0.035568,0.034895,0.034969,0.034969,159
2022-08-08,0.034968,0.035736,0.034951,0.035721,0.035721,341
2022-08-09,0.035724,0.042925,0.034637,0.037151,0.037151,7
2022-08-10,0.037148,0.037148,0.035252,0.035894,0.035894,321
